# Time	Position	Velocity	Total Energy
3.5000	-2.8064	7.4916	32.0001
3.4900	-2.7314	7.5193	32.0001
3.4800	-2.6560	7.5462	32.0001
3.4700	-2.5804	7.5724	32.0001
3.4600	-2.5046	7.5978	32.0001
3.4500	-2.4285	7.6225	32.0001
3.4400	-2.3521	7.6464	32.0001
3.4300	-2.2755	7.6696	32.0001
3.4200	-2.1987	7.6919	32.0001
3.4100	-2.1217	7.7135	32.0001
3.4000	-2.0445	7.7344	32.0001
3.3900	-1.9670	7.7544	32.0000
3.3800	-1.8894	7.7737	32.0000
3.3700	-1.8115	7.7922	32.0000
3.3600	-1.7335	7.8099	32.0000
3.3500	-1.6553	7.8269	32.0000
3.3400	-1.5770	7.8430	32.0000
3.3300	-1.4985	7.8584	32.0000
3.3200	-1.4198	7.8730	32.0000
3.3100	-1.3410	7.8868	32.0000
3.3000	-1.2621	7.8998	32.0000
3.2900	-1.1830	7.9120	32.0000
3.2800	-1.1038	7.9235	32.0000
3.2700	-1.0246	7.9341	32.0000
3.2600	-0.9452	7.9440	32.0000
3.2500	-0.8657	7.9530	32.0000
3.2400	-0.7861	7.9613	32.0000
3.2300	-0.7065	7.9687	32.0000
3.2200	-0.6267	7.9754	32.0000
3.2100	-0.5469	7.9813	32.0000
3.2000	-0.4671	7.9864	32.0000
3.1900	-0.3872	7.9906	32.0000
3.1800	-0.3073	7.9941	32.0000
3.1700	-0.2273	7.9968	32.0000
3.1600	-0.1474	7.9986	32.0000
3.1500	-0.0674	7.9997	32.0000
3.1400	0.0126	8.0000	32.0000
3.1300	0.0926	7.9995	32.0000
3.1200	0.1726	7.9981	32.0000
3.1100	0.2526	7.9960	32.0000
3.1000	0.3325	7.9931	32.0000
3.0900	0.4125	7.9894	32.0000
3.0800	0.4923	7.9848	32.0000
3.0700	0.5722	7.9795	32.0000
3.0600	0.6519	7.9734	32.0000
3.0500	0.7316	7.9665	32.0000
3.0400	0.8113	7.9588	32.0000
3.0300	0.8908	7.9503	32.0000
3.0200	0.9703	7.9409	32.0000
3.0100	1.0496	7.9308	32.0000
3.0000	1.1289	7.9200	32.0000
2.9900	1.2080	7.9083	32.0000
2.9800	1.2870	7.8958	32.0000
2.9700	1.3659	7.8825	32.0000
2.9600	1.4447	7.8685	32.0000
2.9500	1.5233	7.8536	32.0000
2.9400	1.6018	7.8380	32.0000
2.9300	1.6801	7.8216	32.0000
2.9200	1.7582	7.8044	32.0000
2.9100	1.8362	7.7864	32.0000
2.9000	1.9139	7.7677	32.0000
2.8900	1.9915	7.7482	32.0000
2.8800	2.0689	7.7279	32.0001
2.8700	2.1461	7.7068	32.0001
2.8600	2.2230	7.6849	32.0001
2.8500	2.2998	7.6623	32.0001
2.8400	2.3763	7.6389	32.0001
2.8300	2.4525	7.6148	32.0001
2.8200	2.5286	7.5899	32.0001
2.8100	2.6043	7.5642	32.0001
2.8000	2.6799	7.5378	32.0001
2.7900	2.7551	7.5106	32.0001
2.7800	2.8301	7.4827	32.0001
2.7700	2.9047	7.4540	32.0001
2.7600	2.9791	7.4246	32.0001
2.7500	3.0532	7.3945	32.0001
2.7400	3.1270	7.3636	32.0001
2.7300	3.2005	7.3319	32.0001
2.7200	3.2737	7.2995	32.0001
2.7100	3.3465	7.2664	32.0001
2.7000	3.4190	7.2326	32.0001
2.6900	3.4912	7.1981	32.0002
2.6800	3.5630	7.1628	32.0002
2.6700	3.6344	7.1268	32.0002
2.6600	3.7055	7.0901	32.0002
2.6500	3.7762	7.0527	32.0002
2.6400	3.8466	7.0146	32.0002
2.6300	3.9165	6.9758	32.0002
2.6200	3.9861	6.9363	32.0002
2.6100	4.0552	6.8961	32.0002
2.6000	4.1240	6.8552	32.0002
2.5900	4.1923	6.8136	32.0002
2.5800	4.2603	6.7713	32.0002
2.5700	4.3278	6.7284	32.0002
2.5600	4.3948	6.6848	32.0002
2.5500	4.4615	6.6405	32.0002
2.5400	4.5276	6.5955	32.0003
2.5300	4.5934	6.5499	32.0003
2.5200	4.6586	6.5037	32.0003
2.5100	4.7234	6.4568	32.0003
2.5000	4.7878	6.4092	32.0003
2.4900	4.8516	6.3610	32.0003
2.4800	4.9150	6.3122	32.0003
2.4700	4.9779	6.2627	32.0003
2.4600	5.0402	6.2126	32.0003
2.4500	5.1021	6.1619	32.0003
2.4400	5.1635	6.1106	32.0003
2.4300	5.2243	6.0586	32.0003
2.4200	5.2847	6.0061	32.0003
2.4100	5.3445	5.9529	32.0004
2.4000	5.4037	5.8992	32.0004
2.3900	5.4624	5.8449	32.0004
2.3800	5.5206	5.7900	32.0004
2.3700	5.5782	5.7345	32.0004
2.3600	5.6353	5.6784	32.0004
2.3500	5.6918	5.6218	32.0004
2.3400	5.7477	5.5646	32.0004
2.3300	5.8031	5.5068	32.0004
2.3200	5.8579	5.4485	32.0004
2.3100	5.9121	5.3897	32.0004
2.3000	5.9657	5.3303	32.0004
2.2900	6.0187	5.2703	32.0005
2.2800	6.0711	5.2099	32.0005
2.2700	6.1229	5.1489	32.0005
2.2600	6.1741	5.0874	32.0005
2.2500	6.2246	5.0254	32.0005
2.2400	6.2746	4.9630	32.0005
2.2300	6.3239	4.9000	32.0005
2.2200	6.3726	4.8365	32.0005
2.2100	6.4206	4.7725	32.0005
2.2000	6.4680	4.7081	32.0005
2.1900	6.5148	4.6432	32.0005
2.1800	6.5609	4.5778	32.0005
2.1700	6.6063	4.5119	32.0005
2.1600	6.6511	4.4457	32.0006
2.1500	6.6952	4.3789	32.0006
2.1400	6.7387	4.3118	32.0006
2.1300	6.7815	4.2442	32.0006
2.1200	6.8236	4.1761	32.0006
2.1100	6.8650	4.1077	32.0006
2.1000	6.9057	4.0388	32.0006
2.0900	6.9458	3.9696	32.0006
2.0800	6.9851	3.8999	32.0006
2.0700	7.0238	3.8299	32.0006
2.0600	7.0617	3.7594	32.0006
2.0500	7.0990	3.6886	32.0006
2.0400	7.1355	3.6175	32.0006
2.0300	7.1713	3.5459	32.0006
2.0200	7.2064	3.4740	32.0006
2.0100	7.2408	3.4018	32.0007
2.0000	7.2744	3.3292	32.0007
1.9900	7.3074	3.2563	32.0007
1.9800	7.3396	3.1831	32.0007
1.9700	7.3710	3.1095	32.0007
1.9600	7.4018	3.0357	32.0007
1.9500	7.4317	2.9615	32.0007
1.9400	7.4610	2.8870	32.0007
1.9300	7.4895	2.8123	32.0007
1.9200	7.5172	2.7373	32.0007
1.9100	7.5442	2.6620	32.0007
1.9000	7.5705	2.5864	32.0007
1.8900	7.5960	2.5105	32.0007
1.8800	7.6207	2.4345	32.0007
1.8700	7.6446	2.3581	32.0007
1.8600	7.6678	2.2816	32.0007
1.8500	7.6903	2.2048	32.0007
1.8400	7.7119	2.1278	32.0007
1.8300	7.7328	2.0505	32.0007
1.8200	7.7530	1.9731	32.0008
1.8100	7.7723	1.8955	32.0008
1.8000	7.7909	1.8177	32.0008
1.7900	7.8087	1.7397	32.0008
1.7800	7.8257	1.6615	32.0008
1.7700	7.8419	1.5832	32.0008
1.7600	7.8573	1.5047	32.0008
1.7500	7.8720	1.4260	32.0008
1.7400	7.8858	1.3472	32.0008
1.7300	7.8989	1.2683	32.0008
1.7200	7.9112	1.1893	32.0008
1.7100	7.9227	1.1101	32.0008
1.7000	7.9334	1.0308	32.0008
1.6900	7.9433	0.9514	32.0008
1.6800	7.9524	0.8719	32.0008
1.6700	7.9608	0.7924	32.0008
1.6600	7.9683	0.7127	32.0008
1.6500	7.9750	0.6330	32.0008
1.6400	7.9809	0.5532	32.0008
1.6300	7.9861	0.4734	32.0008
1.6200	7.9904	0.3935	32.0008
1.6100	7.9940	0.3136	32.0008
1.6000	7.9967	0.2336	32.0008
1.5900	7.9986	0.1537	32.0008
1.5800	7.9998	0.0737	32.0008
1.5700	8.0001	-0.0063	32.0008
1.5600	7.9996	-0.0863	32.0008
1.5500	7.9984	-0.1663	32.0008
1.5400	7.9963	-0.2463	32.0008
1.5300	7.9934	-0.3262	32.0008
1.5200	7.9898	-0.4061	32.0008
1.5100	7.9853	-0.4860	32.0008
1.5000	7.9801	-0.5658	32.0008
1.4900	7.9740	-0.6456	32.0008
1.4800	7.9672	-0.7253	32.0008
1.4700	7.9595	-0.8050	32.0008
1.4600	7.9511	-0.8845	32.0008
1.4500	7.9418	-0.9640	32.0008
1.4400	7.9318	-1.0433	32.0008
1.4300	7.9209	-1.1226	32.0008
1.4200	7.9093	-1.2018	32.0008
1.4100	7.8969	-1.2808	32.0008
1.4000	7.8837	-1.3597	32.0008
1.3900	7.8697	-1.4385	32.0008
1.3800	7.8549	-1.5171	32.0008
1.3700	7.8394	-1.5956	32.0008
1.3600	7.8230	-1.6739	32.0008
1.3500	7.8059	-1.7520	32.0008
1.3400	7.7880	-1.8300	32.0008
1.3300	7.7693	-1.9078	32.0008
1.3200	7.7498	-1.9854	32.0008
1.3100	7.7296	-2.0628	32.0007
1.3000	7.7086	-2.1399	32.0007
1.2900	7.6868	-2.2169	32.0007
1.2800	7.6642	-2.2937	32.0007
1.2700	7.6409	-2.3702	32.0007
1.2600	7.6168	-2.4465	32.0007
1.2500	7.5920	-2.5225	32.0007
1.2400	7.5664	-2.5983	32.0007
1.2300	7.5400	-2.6739	32.0007
1.2200	7.5129	-2.7491	32.0007
1.2100	7.4850	-2.8241	32.0007
1.2000	7.4564	-2.8988	32.0007
1.1900	7.4271	-2.9732	32.0007
1.1800	7.3970	-3.0474	32.0007
1.1700	7.3661	-3.1212	32.0007
1.1600	7.3345	-3.1947	32.0007
1.1500	7.3022	-3.2679	32.0007
1.1400	7.2692	-3.3407	32.0007
1.1300	7.2354	-3.4132	32.0007
1.1200	7.2009	-3.4854	32.0006
1.1100	7.1657	-3.5573	32.0006
1.1000	7.1298	-3.6287	32.0006
1.0900	7.0931	-3.6999	32.0006
1.0800	7.0558	-3.7706	32.0006
1.0700	7.0177	-3.8410	32.0006
1.0600	6.9789	-3.9109	32.0006
1.0500	6.9395	-3.9805	32.0006
1.0400	6.8993	-4.0497	32.0006
1.0300	6.8585	-4.1185	32.0006
1.0200	6.8170	-4.1869	32.0006
1.0100	6.7748	-4.2549	32.0006
1.0000	6.7319	-4.3224	32.0006
0.9900	6.6883	-4.3895	32.0006
0.9800	6.6441	-4.4562	32.0006
0.9700	6.5992	-4.5224	32.0005
0.9600	6.5536	-4.5881	32.0005
0.9500	6.5074	-4.6534	32.0005
0.9400	6.4606	-4.7183	32.0005
0.9300	6.4131	-4.7826	32.0005
0.9200	6.3649	-4.8465	32.0005
0.9100	6.3161	-4.9099	32.0005
0.9000	6.2667	-4.9729	32.0005
0.8900	6.2167	-5.0353	32.0005
0.8800	6.1660	-5.0972	32.0005
0.8700	6.1147	-5.1586	32.0005
0.8600	6.0628	-5.2195	32.0005
0.8500	6.0103	-5.2798	32.0005
0.8400	5.9572	-5.3397	32.0004
0.8300	5.9035	-5.3990	32.0004
0.8200	5.8493	-5.4577	32.0004
0.8100	5.7944	-5.5160	32.0004
0.8000	5.7389	-5.5736	32.0004
0.7900	5.6829	-5.6307	32.0004
0.7800	5.6263	-5.6873	32.0004
0.7700	5.5692	-5.7433	32.0004
0.7600	5.5115	-5.7987	32.0004
0.7500	5.4532	-5.8535	32.0004
0.7400	5.3944	-5.9077	32.0004
0.7300	5.3350	-5.9614	32.0004
0.7200	5.2752	-6.0144	32.0003
0.7100	5.2148	-6.0669	32.0003
0.7000	5.1538	-6.1187	32.0003
0.6900	5.0924	-6.1700	32.0003
0.6800	5.0304	-6.2206	32.0003
0.6700	4.9680	-6.2706	32.0003
0.6600	4.9050	-6.3199	32.0003
0.6500	4.8416	-6.3687	32.0003
0.6400	4.7776	-6.4168	32.0003
0.6300	4.7132	-6.4642	32.0003
0.6200	4.6484	-6.5110	32.0003
0.6100	4.5830	-6.5572	32.0003
0.6000	4.5172	-6.6027	32.0003
0.5900	4.4510	-6.6475	32.0002
0.5800	4.3843	-6.6917	32.0002
0.5700	4.3171	-6.7352	32.0002
0.5600	4.2496	-6.7780	32.0002
0.5500	4.1816	-6.8202	32.0002
0.5400	4.1132	-6.8617	32.0002
0.5300	4.0443	-6.9024	32.0002
0.5200	3.9751	-6.9425	32.0002
0.5100	3.9055	-6.9819	32.0002
0.5000	3.8355	-7.0207	32.0002
0.4900	3.7651	-7.0587	32.0002
0.4800	3.6943	-7.0960	32.0002
0.4700	3.6231	-7.1325	32.0002
0.4600	3.5516	-7.1684	32.0002
0.4500	3.4798	-7.2036	32.0002
0.4400	3.4076	-7.2380	32.0001
0.4300	3.3350	-7.2717	32.0001
0.4200	3.2621	-7.3047	32.0001
0.4100	3.1889	-7.3370	32.0001
0.4000	3.1154	-7.3685	32.0001
0.3900	3.0416	-7.3993	32.0001
0.3800	2.9674	-7.4293	32.0001
0.3700	2.8930	-7.4586	32.0001
0.3600	2.8182	-7.4872	32.0001
0.3500	2.7432	-7.5150	32.0001
0.3400	2.6679	-7.5420	32.0001
0.3300	2.5924	-7.5683	32.0001
0.3200	2.5166	-7.5939	32.0001
0.3100	2.4405	-7.6187	32.0001
0.3000	2.3642	-7.6427	32.0001
0.2900	2.2877	-7.6659	32.0001
0.2800	2.2109	-7.6884	32.0001
0.2700	2.1339	-7.7102	32.0001
0.2600	2.0567	-7.7311	32.0001
0.2500	1.9793	-7.7513	32.0000
0.2400	1.9017	-7.7707	32.0000
0.2300	1.8239	-7.7893	32.0000
0.2200	1.7459	-7.8072	32.0000
0.2100	1.6677	-7.8242	32.0000
0.2000	1.5894	-7.8405	32.0000
0.1900	1.5109	-7.8560	32.0000
0.1800	1.4323	-7.8707	32.0000
0.1700	1.3535	-7.8847	32.0000
0.1600	1.2746	-7.8978	32.0000
0.1500	1.1955	-7.9102	32.0000
0.1400	1.1164	-7.9217	32.0000
0.1300	1.0371	-7.9325	32.0000
0.1200	0.9577	-7.9425	32.0000
0.1100	0.8782	-7.9516	32.0000
0.1000	0.7987	-7.9600	32.0000
0.0900	0.7190	-7.9676	32.0000
0.0800	0.6393	-7.9744	32.0000
0.0700	0.5596	-7.9804	32.0000
0.0600	0.4797	-7.9856	32.0000
0.0500	0.3998	-7.9900	32.0000
0.0400	0.3199	-7.9936	32.0000
0.0300	0.2400	-7.9964	32.0000
0.0200	0.1600	-7.9984	32.0000
0.0100	0.0800	-7.9996	32.0000
