# Time	Position	Velocity	Total Energy
21.8320	0.3170	1.9747	2.0000
21.8310	0.3189	1.9744	2.0000
21.8300	0.3209	1.9741	2.0000
21.8290	0.3229	1.9738	2.0000
21.8280	0.3248	1.9734	2.0000
21.8270	0.3268	1.9731	2.0000
21.8260	0.3288	1.9728	2.0000
21.8250	0.3308	1.9725	2.0000
21.8240	0.3327	1.9721	2.0000
21.8230	0.3347	1.9718	2.0000
21.8220	0.3367	1.9715	2.0000
21.8210	0.3387	1.9711	2.0000
21.8200	0.3406	1.9708	2.0000
21.8190	0.3426	1.9704	2.0000
21.8180	0.3446	1.9701	2.0000
21.8170	0.3465	1.9697	2.0000
21.8160	0.3485	1.9694	2.0000
21.8150	0.3505	1.9691	2.0000
21.8140	0.3524	1.9687	2.0000
21.8130	0.3544	1.9683	2.0000
21.8120	0.3564	1.9680	2.0000
21.8110	0.3583	1.9676	2.0000
21.8100	0.3603	1.9673	2.0000
21.8090	0.3623	1.9669	2.0000
21.8080	0.3643	1.9666	2.0000
21.8070	0.3662	1.9662	2.0000
21.8060	0.3682	1.9658	2.0000
21.8050	0.3701	1.9654	2.0000
21.8040	0.3721	1.9651	2.0000
21.8030	0.3741	1.9647	2.0000
21.8020	0.3760	1.9643	2.0000
21.8010	0.3780	1.9640	2.0000
21.8000	0.3800	1.9636	2.0000
21.7990	0.3819	1.9632	2.0000
21.7980	0.3839	1.9628	2.0000
21.7970	0.3859	1.9624	2.0000
21.7960	0.3878	1.9620	2.0000
21.7950	0.3898	1.9616	2.0000
21.7940	0.3917	1.9613	2.0000
21.7930	0.3937	1.9609	2.0000
21.7920	0.3957	1.9605	2.0000
21.7910	0.3976	1.9601	2.0000
21.7900	0.3996	1.9597	2.0000
21.7890	0.4015	1.9593	2.0000
21.7880	0.4035	1.9589	2.0000
21.7870	0.4055	1.9585	2.0000
21.7860	0.4074	1.9581	2.0000
21.7850	0.4094	1.9577	2.0000
21.7840	0.4113	1.9572	2.0000
21.7830	0.4133	1.9568	2.0000
21.7820	0.4153	1.9564	2.0000
21.7810	0.4172	1.9560	2.0000
21.7800	0.4192	1.9556	2.0000
21.7790	0.4211	1.9552	2.0000
21.7780	0.4231	1.9547	2.0000
21.7770	0.4250	1.9543	2.0000
21.7760	0.4270	1.9539	2.0000
21.7750	0.4289	1.9535	2.0000
21.7740	0.4309	1.9530	2.0000
21.7730	0.4328	1.9526	2.0000
21.7720	0.4348	1.9522	2.0000
21.7710	0.4367	1.9517	2.0000
21.7700	0.4387	1.9513	2.0000
21.7690	0.4407	1.9509	2.0000
21.7680	0.4426	1.9504	2.0000
21.7670	0.4446	1.9500	2.0000
21.7660	0.4465	1.9495	2.0000
21.7650	0.4484	1.9491	2.0000
21.7640	0.4504	1.9486	2.0000
21.7630	0.4523	1.9482	2.0000
21.7620	0.4543	1.9477	2.0000
21.7610	0.4562	1.9473	2.0000
21.7600	0.4582	1.9468	2.0000
21.7590	0.4601	1.9463	2.0000
21.7580	0.4621	1.9459	2.0000
21.7570	0.4640	1.9454	2.0000
21.7560	0.4660	1.9450	2.0000
21.7550	0.4679	1.9445	2.0000
21.7540	0.4699	1.9440	2.0000
21.7530	0.4718	1.9436	2.0000
21.7520	0.4737	1.9431	2.0000
21.7510	0.4757	1.9426	2.0000
21.7500	0.4776	1.9421	2.0000
21.7490	0.4796	1.9417	2.0000
21.7480	0.4815	1.9412	2.0000
21.7470	0.4835	1.9407	2.0000
21.7460	0.4854	1.9402	2.0000
21.7450	0.4873	1.9397	2.0000
21.7440	0.4893	1.9392	2.0000
21.7430	0.4912	1.9387	2.0000
21.7420	0.4932	1.9382	2.0000
21.7410	0.4951	1.9378	2.0000
21.7400	0.4970	1.9373	2.0000
21.7390	0.4990	1.9368	2.0000
21.7380	0.5009	1.9363	2.0000
21.7370	0.5028	1.9358	2.0000
21.7360	0.5048	1.9353	2.0000
21.7350	0.5067	1.9347	2.0000
21.7340	0.5086	1.9342	2.0000
21.7330	0.5106	1.9337	2.0000
21.7320	0.5125	1.9332	2.0000
21.7310	0.5144	1.9327	2.0000
21.7300	0.5164	1.9322	2.0000
21.7290	0.5183	1.9317	2.0000
21.7280	0.5202	1.9312	2.0000
21.7270	0.5222	1.9306	2.0000
21.7260	0.5241	1.9301	2.0000
21.7250	0.5260	1.9296	2.0000
21.7240	0.5280	1.9291	2.0000
21.7230	0.5299	1.9285	2.0000
21.7220	0.5318	1.9280	2.0000
21.7210	0.5337	1.9275	2.0000
21.7200	0.5357	1.9269	2.0000
21.7190	0.5376	1.9264	2.0000
21.7180	0.5395	1.9259	2.0000
21.7170	0.5415	1.9253	2.0000
21.7160	0.5434	1.9248	2.0000
21.7150	0.5453	1.9242	2.0000
21.7140	0.5472	1.9237	2.0000
21.7130	0.5492	1.9231	2.0000
21.7120	0.5511	1.9226	2.0000
21.7110	0.5530	1.9220	2.0000
21.7100	0.5549	1.9215	2.0000
21.7090	0.5568	1.9209	2.0000
21.7080	0.5588	1.9204	2.0000
21.7070	0.5607	1.9198	2.0000
21.7060	0.5626	1.9192	2.0000
21.7050	0.5645	1.9187	2.0000
21.7040	0.5664	1.9181	2.0000
21.7030	0.5684	1.9175	2.0000
21.7020	0.5703	1.9170	2.0000
21.7010	0.5722	1.9164	2.0000
21.7000	0.5741	1.9158	2.0000
21.6990	0.5760	1.9153	2.0000
21.6980	0.5779	1.9147	2.0000
21.6970	0.5798	1.9141	2.0000
21.6960	0.5818	1.9135	2.0000
21.6950	0.5837	1.9129	2.0000
21.6940	0.5856	1.9124	2.0000
21.6930	0.5875	1.9118	2.0000
21.6920	0.5894	1.9112	2.0000
21.6910	0.5913	1.9106	2.0000
21.6900	0.5932	1.9100	2.0000
21.6890	0.5951	1.9094	2.0000
21.6880	0.5971	1.9088	2.0000
21.6870	0.5990	1.9082	2.0000
21.6860	0.6009	1.9076	2.0000
21.6850	0.6028	1.9070	2.0000
21.6840	0.6047	1.9064	2.0000
21.6830	0.6066	1.9058	2.0000
21.6820	0.6085	1.9052	2.0000
21.6810	0.6104	1.9046	2.0000
21.6800	0.6123	1.9040	2.0000
21.6790	0.6142	1.9034	2.0000
21.6780	0.6161	1.9027	2.0000
21.6770	0.6180	1.9021	2.0000
21.6760	0.6199	1.9015	2.0000
21.6750	0.6218	1.9009	2.0000
21.6740	0.6237	1.9003	2.0000
21.6730	0.6256	1.8996	2.0000
21.6720	0.6275	1.8990	2.0000
21.6710	0.6294	1.8984	2.0000
21.6700	0.6313	1.8977	2.0000
21.6690	0.6332	1.8971	2.0000
21.6680	0.6351	1.8965	2.0000
21.6670	0.6370	1.8958	2.0000
21.6660	0.6389	1.8952	2.0000
21.6650	0.6408	1.8946	2.0000
21.6640	0.6427	1.8939	2.0000
21.6630	0.6446	1.8933	2.0000
21.6620	0.6465	1.8926	2.0000
21.6610	0.6484	1.8920	2.0000
21.6600	0.6503	1.8913	2.0000
21.6590	0.6521	1.8907	2.0000
21.6580	0.6540	1.8900	2.0000
21.6570	0.6559	1.8894	2.0000
21.6560	0.6578	1.8887	2.0000
21.6550	0.6597	1.8881	2.0000
21.6540	0.6616	1.8874	2.0000
21.6530	0.6635	1.8867	2.0000
21.6520	0.6654	1.8861	2.0000
21.6510	0.6673	1.8854	2.0000
21.6500	0.6691	1.8847	2.0000
21.6490	0.6710	1.8841	2.0000
21.6480	0.6729	1.8834	2.0000
21.6470	0.6748	1.8827	2.0000
21.6460	0.6767	1.8821	2.0000
21.6450	0.6786	1.8814	2.0000
21.6440	0.6804	1.8807	2.0000
21.6430	0.6823	1.8800	2.0000
21.6420	0.6842	1.8793	2.0000
21.6410	0.6861	1.8786	2.0000
21.6400	0.6880	1.8780	2.0000
21.6390	0.6898	1.8773	2.0000
21.6380	0.6917	1.8766	2.0000
21.6370	0.6936	1.8759	2.0000
21.6360	0.6955	1.8752	2.0000
21.6350	0.6973	1.8745	2.0000
21.6340	0.6992	1.8738	2.0000
21.6330	0.7011	1.8731	2.0000
21.6320	0.7030	1.8724	2.0000
21.6310	0.7048	1.8717	2.0000
21.6300	0.7067	1.8710	2.0000
21.6290	0.7086	1.8703	2.0000
21.6280	0.7104	1.8696	2.0000
21.6270	0.7123	1.8689	2.0000
21.6260	0.7142	1.8681	2.0000
21.6250	0.7160	1.8674	2.0000
21.6240	0.7179	1.8667	2.0000
21.6230	0.7198	1.8660	2.0000
21.6220	0.7216	1.8653	2.0000
21.6210	0.7235	1.8645	2.0000
21.6200	0.7254	1.8638	2.0000
21.6190	0.7272	1.8631	2.0000
21.6180	0.7291	1.8624	2.0000
21.6170	0.7310	1.8616	2.0000
21.6160	0.7328	1.8609	2.0000
21.6150	0.7347	1.8602	2.0000
21.6140	0.7365	1.8594	2.0000
21.6130	0.7384	1.8587	2.0000
21.6120	0.7403	1.8580	2.0000
21.6110	0.7421	1.8572	2.0000
21.6100	0.7440	1.8565	2.0000
21.6090	0.7458	1.8557	2.0000
21.6080	0.7477	1.8550	2.0000
21.6070	0.7495	1.8542	2.0000
21.6060	0.7514	1.8535	2.0000
21.6050	0.7532	1.8527	2.0000
21.6040	0.7551	1.8520	2.0000
21.6030	0.7569	1.8512	2.0000
21.6020	0.7588	1.8505	2.0000
21.6010	0.7607	1.8497	2.0000
21.6000	0.7625	1.8489	2.0000
21.5990	0.7643	1.8482	2.0000
21.5980	0.7662	1.8474	2.0000
21.5970	0.7680	1.8466	2.0000
21.5960	0.7699	1.8459	2.0000
21.5950	0.7717	1.8451	2.0000
21.5940	0.7736	1.8443	2.0000
21.5930	0.7754	1.8436	2.0000
21.5920	0.7773	1.8428	2.0000
21.5910	0.7791	1.8420	2.0000
21.5900	0.7810	1.8412	2.0000
21.5890	0.7828	1.8404	2.0000
21.5880	0.7846	1.8397	2.0000
21.5870	0.7865	1.8389	2.0000
21.5860	0.7883	1.8381	2.0000
21.5850	0.7901	1.8373	2.0000
21.5840	0.7920	1.8365	2.0000
21.5830	0.7938	1.8357	2.0000
21.5820	0.7957	1.8349	2.0000
21.5810	0.7975	1.8341	2.0000
21.5800	0.7993	1.8333	2.0000
21.5790	0.8012	1.8325	2.0000
21.5780	0.8030	1.8317	2.0000
21.5770	0.8048	1.8309	2.0000
21.5760	0.8067	1.8301	2.0000
21.5750	0.8085	1.8293	2.0000
21.5740	0.8103	1.8285	2.0000
21.5730	0.8121	1.8277	2.0000
21.5720	0.8140	1.8269	2.0000
21.5710	0.8158	1.8261	2.0000
21.5700	0.8176	1.8252	2.0000
21.5690	0.8194	1.8244	2.0000
21.5680	0.8213	1.8236	2.0000
21.5670	0.8231	1.8228	2.0000
21.5660	0.8249	1.8220	2.0000
21.5650	0.8267	1.8211	2.0000
21.5640	0.8286	1.8203	2.0000
21.5630	0.8304	1.8195	2.0000
21.5620	0.8322	1.8186	2.0000
21.5610	0.8340	1.8178	2.0000
21.5600	0.8358	1.8170	2.0000
21.5590	0.8376	1.8161	2.0000
21.5580	0.8395	1.8153	2.0000
21.5570	0.8413	1.8145	2.0000
21.5560	0.8431	1.8136	2.0000
21.5550	0.8449	1.8128	2.0000
21.5540	0.8467	1.8119	2.0000
21.5530	0.8485	1.8111	2.0000
21.5520	0.8503	1.8102	2.0000
21.5510	0.8521	1.8094	2.0000
21.5500	0.8540	1.8085	2.0000
21.5490	0.8558	1.8077	2.0000
21.5480	0.8576	1.8068	2.0000
21.5470	0.8594	1.8060	2.0000
21.5460	0.8612	1.8051	2.0000
21.5450	0.8630	1.8042	2.0000
21.5440	0.8648	1.8034	2.0000
21.5430	0.8666	1.8025	2.0000
21.5420	0.8684	1.8016	2.0000
21.5410	0.8702	1.8008	2.0000
21.5400	0.8720	1.7999	2.0000
21.5390	0.8738	1.7990	2.0000
21.5380	0.8756	1.7981	2.0000
21.5370	0.8774	1.7973	2.0000
21.5360	0.8792	1.7964	2.0000
21.5350	0.8810	1.7955	2.0000
21.5340	0.8828	1.7946	2.0000
21.5330	0.8846	1.7937	2.0000
21.5320	0.8864	1.7929	2.0000
21.5310	0.8882	1.7920	2.0000
21.5300	0.8900	1.7911	2.0000
21.5290	0.8917	1.7902	2.0000
21.5280	0.8935	1.7893	2.0000
21.5270	0.8953	1.7884	2.0000
21.5260	0.8971	1.7875	2.0000
21.5250	0.8989	1.7866	2.0000
21.5240	0.9007	1.7857	2.0000
21.5230	0.9025	1.7848	2.0000
21.5220	0.9043	1.7839	2.0000
21.5210	0.9060	1.7830	2.0000
21.5200	0.9078	1.7821	2.0000
21.5190	0.9096	1.7812	2.0000
21.5180	0.9114	1.7803	2.0000
21.5170	0.9132	1.7794	2.0000
21.5160	0.9149	1.7785	2.0000
21.5150	0.9167	1.7775	2.0000
21.5140	0.9185	1.7766	2.0000
21.5130	0.9203	1.7757	2.0000
21.5120	0.9220	1.7748	2.0000
21.5110	0.9238	1.7739	2.0000
21.5100	0.9256	1.7729	2.0000
21.5090	0.9274	1.7720	2.0000
21.5080	0.9291	1.7711	2.0000
21.5070	0.9309	1.7701	2.0000
21.5060	0.9327	1.7692	2.0000
21.5050	0.9344	1.7683	2.0000
21.5040	0.9362	1.7673	2.0000
21.5030	0.9380	1.7664	2.0000
21.5020	0.9397	1.7655	2.0000
21.5010	0.9415	1.7645	2.0000
21.5000	0.9433	1.7636	2.0000
21.4990	0.9450	1.7626	2.0000
21.4980	0.9468	1.7617	2.0000
21.4970	0.9486	1.7607	2.0000
21.4960	0.9503	1.7598	2.0000
21.4950	0.9521	1.7588	2.0000
21.4940	0.9538	1.7579	2.0000
21.4930	0.9556	1.7569	2.0000
21.4920	0.9574	1.7560	2.0000
21.4910	0.9591	1.7550	2.0000
21.4900	0.9609	1.7541	2.0000
21.4890	0.9626	1.7531	2.0000
21.4880	0.9644	1.7521	2.0000
21.4870	0.9661	1.7512	2.0000
21.4860	0.9679	1.7502	2.0000
21.4850	0.9696	1.7492	2.0000
21.4840	0.9714	1.7483	2.0000
21.4830	0.9731	1.7473	2.0000
21.4820	0.9749	1.7463	2.0000
21.4810	0.9766	1.7453	2.0000
21.4800	0.9784	1.7444	2.0000
21.4790	0.9801	1.7434	2.0000
21.4780	0.9818	1.7424	2.0000
21.4770	0.9836	1.7414	2.0000
21.4760	0.9853	1.7404	2.0000
21.4750	0.9871	1.7395	2.0000
21.4740	0.9888	1.7385	2.0000
21.4730	0.9905	1.7375	2.0000
21.4720	0.9923	1.7365	2.0000
21.4710	0.9940	1.7355	2.0000
21.4700	0.9958	1.7345	2.0000
21.4690	0.9975	1.7335	2.0000
21.4680	0.9992	1.7325	2.0000
21.4670	1.0010	1.7315	2.0000
21.4660	1.0027	1.7305	2.0000
21.4650	1.0044	1.7295	2.0000
21.4640	1.0061	1.7285	2.0000
21.4630	1.0079	1.7275	2.0000
21.4620	1.0096	1.7265	2.0000
21.4610	1.0113	1.7255	2.0000
21.4600	1.0130	1.7245	2.0000
21.4590	1.0148	1.7234	2.0000
21.4580	1.0165	1.7224	2.0000
21.4570	1.0182	1.7214	2.0000
21.4560	1.0199	1.7204	2.0000
21.4550	1.0217	1.7194	2.0000
21.4540	1.0234	1.7183	2.0000
21.4530	1.0251	1.7173	2.0000
21.4520	1.0268	1.7163	2.0000
21.4510	1.0285	1.7153	2.0000
21.4500	1.0302	1.7142	2.0000
21.4490	1.0320	1.7132	2.0000
21.4480	1.0337	1.7122	2.0000
21.4470	1.0354	1.7111	2.0000
21.4460	1.0371	1.7101	2.0000
21.4450	1.0388	1.7091	2.0000
21.4440	1.0405	1.7080	2.0000
21.4430	1.0422	1.7070	2.0000
21.4420	1.0439	1.7059	2.0000
21.4410	1.0456	1.7049	2.0000
21.4400	1.0473	1.7038	2.0000
21.4390	1.0490	1.7028	2.0000
21.4380	1.0507	1.7018	2.0000
21.4370	1.0524	1.7007	2.0000
21.4360	1.0541	1.6996	2.0000
21.4350	1.0558	1.6986	2.0000
21.4340	1.0575	1.6975	2.0000
21.4330	1.0592	1.6965	2.0000
21.4320	1.0609	1.6954	2.0000
21.4310	1.0626	1.6944	2.0000
21.4300	1.0643	1.6933	2.0000
21.4290	1.0660	1.6922	2.0000
21.4280	1.0677	1.6912	2.0000
21.4270	1.0694	1.6901	2.0000
21.4260	1.0711	1.6890	2.0000
21.4250	1.0728	1.6879	2.0000
21.4240	1.0745	1.6869	2.0000
21.4230	1.0761	1.6858	2.0000
21.4220	1.0778	1.6847	2.0000
21.4210	1.0795	1.6836	2.0000
21.4200	1.0812	1.6826	2.0000
21.4190	1.0829	1.6815	2.0000
21.4180	1.0846	1.6804	2.0000
21.4170	1.0862	1.6793	2.0000
21.4160	1.0879	1.6782	2.0000
21.4150	1.0896	1.6771	2.0000
21.4140	1.0913	1.6760	2.0000
21.4130	1.0929	1.6750	2.0000
21.4120	1.0946	1.6739	2.0000
21.4110	1.0963	1.6728	2.0000
21.4100	1.0980	1.6717	2.0000
21.4090	1.0996	1.6706	2.0000
21.4080	1.1013	1.6695	2.0000
21.4070	1.1030	1.6684	2.0000
21.4060	1.1046	1.6673	2.0000
21.4050	1.1063	1.6662	2.0000
21.4040	1.1080	1.6650	2.0000
21.4030	1.1096	1.6639	2.0000
21.4020	1.1113	1.6628	2.0000
21.4010	1.1130	1.6617	2.0000
21.4000	1.1146	1.6606	2.0000
21.3990	1.1163	1.6595	2.0000
21.3980	1.1179	1.6584	2.0000
21.3970	1.1196	1.6573	2.0000
21.3960	1.1213	1.6561	2.0000
21.3950	1.1229	1.6550	2.0000
21.3940	1.1246	1.6539	2.0000
21.3930	1.1262	1.6528	2.0000
21.3920	1.1279	1.6516	2.0000
21.3910	1.1295	1.6505	2.0000
21.3900	1.1312	1.6494	2.0000
21.3890	1.1328	1.6482	2.0000
21.3880	1.1345	1.6471	2.0000
21.3870	1.1361	1.6460	2.0000
21.3860	1.1378	1.6448	2.0000
21.3850	1.1394	1.6437	2.0000
21.3840	1.1411	1.6426	2.0000
21.3830	1.1427	1.6414	2.0000
21.3820	1.1443	1.6403	2.0000
21.3810	1.1460	1.6391	2.0000
21.3800	1.1476	1.6380	2.0000
21.3790	1.1493	1.6368	2.0000
21.3780	1.1509	1.6357	2.0000
21.3770	1.1525	1.6345	2.0000
21.3760	1.1542	1.6334	2.0000
21.3750	1.1558	1.6322	2.0000
21.3740	1.1574	1.6311	2.0000
21.3730	1.1591	1.6299	2.0000
21.3720	1.1607	1.6287	2.0000
21.3710	1.1623	1.6276	2.0000
21.3700	1.1639	1.6264	2.0000
21.3690	1.1656	1.6253	2.0000
21.3680	1.1672	1.6241	2.0000
21.3670	1.1688	1.6229	2.0000
21.3660	1.1704	1.6218	2.0000
21.3650	1.1721	1.6206	2.0000
21.3640	1.1737	1.6194	2.0000
21.3630	1.1753	1.6182	2.0000
21.3620	1.1769	1.6171	2.0000
21.3610	1.1785	1.6159	2.0000
21.3600	1.1801	1.6147	2.0000
21.3590	1.1818	1.6135	2.0000
21.3580	1.1834	1.6123	2.0000
21.3570	1.1850	1.6112	2.0000
21.3560	1.1866	1.6100	2.0000
21.3550	1.1882	1.6088	2.0000
21.3540	1.1898	1.6076	2.0000
21.3530	1.1914	1.6064	2.0000
21.3520	1.1930	1.6052	2.0000
21.3510	1.1946	1.6040	2.0000
21.3500	1.1962	1.6028	2.0000
21.3490	1.1978	1.6016	2.0000
21.3480	1.1994	1.6004	2.0000
21.3470	1.2010	1.5992	2.0000
21.3460	1.2026	1.5980	2.0000
21.3450	1.2042	1.5968	2.0000
21.3440	1.2058	1.5956	2.0000
21.3430	1.2074	1.5944	2.0000
21.3420	1.2090	1.5932	2.0000
21.3410	1.2106	1.5920	2.0000
21.3400	1.2122	1.5908	2.0000
21.3390	1.2138	1.5896	2.0000
21.3380	1.2154	1.5883	2.0000
21.3370	1.2170	1.5871	2.0000
21.3360	1.2186	1.5859	2.0000
21.3350	1.2201	1.5847	2.0000
21.3340	1.2217	1.5835	2.0000
21.3330	1.2233	1.5823	2.0000
21.3320	1.2249	1.5810	2.0000
21.3310	1.2265	1.5798	2.0000
21.3300	1.2280	1.5786	2.0000
21.3290	1.2296	1.5773	2.0000
21.3280	1.2312	1.5761	2.0000
21.3270	1.2328	1.5749	2.0000
21.3260	1.2344	1.5737	2.0000
21.3250	1.2359	1.5724	2.0000
21.3240	1.2375	1.5712	2.0000
21.3230	1.2391	1.5699	2.0000
21.3220	1.2406	1.5687	2.0000
21.3210	1.2422	1.5675	2.0000
21.3200	1.2438	1.5662	2.0000
21.3190	1.2453	1.5650	2.0000
21.3180	1.2469	1.5637	2.0000
21.3170	1.2485	1.5625	2.0000
21.3160	1.2500	1.5612	2.0000
21.3150	1.2516	1.5600	2.0000
21.3140	1.2531	1.5587	2.0000
21.3130	1.2547	1.5575	2.0000
21.3120	1.2563	1.5562	2.0000
21.3110	1.2578	1.5550	2.0000
21.3100	1.2594	1.5537	2.0000
21.3090	1.2609	1.5524	2.0000
21.3080	1.2625	1.5512	2.0000
21.3070	1.2640	1.5499	2.0000
21.3060	1.2656	1.5487	2.0000
21.3050	1.2671	1.5474	2.0000
21.3040	1.2687	1.5461	2.0000
21.3030	1.2702	1.5448	2.0000
21.3020	1.2718	1.5436	2.0000
21.3010	1.2733	1.5423	2.0000
21.3000	1.2748	1.5410	2.0000
21.2990	1.2764	1.5398	2.0000
21.2980	1.2779	1.5385	2.0000
21.2970	1.2795	1.5372	2.0000
21.2960	1.2810	1.5359	2.0000
21.2950	1.2825	1.5346	2.0000
21.2940	1.2841	1.5334	2.0000
21.2930	1.2856	1.5321	2.0000
21.2920	1.2871	1.5308	2.0000
21.2910	1.2887	1.5295	2.0000
21.2900	1.2902	1.5282	2.0000
21.2890	1.2917	1.5269	2.0000
21.2880	1.2932	1.5256	2.0000
21.2870	1.2948	1.5243	2.0000
21.2860	1.2963	1.5230	2.0000
21.2850	1.2978	1.5217	2.0000
21.2840	1.2993	1.5204	2.0000
21.2830	1.3009	1.5191	2.0000
21.2820	1.3024	1.5178	2.0000
21.2810	1.3039	1.5165	2.0000
21.2800	1.3054	1.5152	2.0000
21.2790	1.3069	1.5139	2.0000
21.2780	1.3084	1.5126	2.0000
21.2770	1.3099	1.5113	2.0000
21.2760	1.3115	1.5100	2.0000
21.2750	1.3130	1.5087	2.0000
21.2740	1.3145	1.5074	2.0000
21.2730	1.3160	1.5061	2.0000
21.2720	1.3175	1.5047	2.0000
21.2710	1.3190	1.5034	2.0000
21.2700	1.3205	1.5021	2.0000
21.2690	1.3220	1.5008	2.0000
21.2680	1.3235	1.4995	2.0000
21.2670	1.3250	1.4981	2.0000
21.2660	1.3265	1.4968	2.0000
21.2650	1.3280	1.4955	2.0000
21.2640	1.3295	1.4941	2.0000
21.2630	1.3310	1.4928	2.0000
21.2620	1.3325	1.4915	2.0000
21.2610	1.3340	1.4902	2.0000
21.2600	1.3354	1.4888	2.0000
21.2590	1.3369	1.4875	2.0000
21.2580	1.3384	1.4861	2.0000
21.2570	1.3399	1.4848	2.0000
21.2560	1.3414	1.4835	2.0000
21.2550	1.3429	1.4821	2.0000
21.2540	1.3444	1.4808	2.0000
21.2530	1.3458	1.4794	2.0000
21.2520	1.3473	1.4781	2.0000
21.2510	1.3488	1.4767	2.0000
21.2500	1.3503	1.4754	2.0000
21.2490	1.3517	1.4740	2.0000
21.2480	1.3532	1.4727	2.0000
21.2470	1.3547	1.4713	2.0000
21.2460	1.3562	1.4700	2.0000
21.2450	1.3576	1.4686	2.0000
21.2440	1.3591	1.4673	2.0000
21.2430	1.3606	1.4659	2.0000
21.2420	1.3620	1.4645	2.0000
21.2410	1.3635	1.4632	2.0000
21.2400	1.3650	1.4618	2.0000
21.2390	1.3664	1.4604	2.0000
21.2380	1.3679	1.4591	2.0000
21.2370	1.3693	1.4577	2.0000
21.2360	1.3708	1.4563	2.0000
21.2350	1.3722	1.4550	2.0000
21.2340	1.3737	1.4536	2.0000
21.2330	1.3752	1.4522	2.0000
21.2320	1.3766	1.4508	2.0000
21.2310	1.3781	1.4495	2.0000
21.2300	1.3795	1.4481	2.0000
21.2290	1.3810	1.4467	2.0000
21.2280	1.3824	1.4453	2.0000
21.2270	1.3838	1.4439	2.0000
21.2260	1.3853	1.4426	2.0000
21.2250	1.3867	1.4412	2.0000
21.2240	1.3882	1.4398	2.0000
21.2230	1.3896	1.4384	2.0000
21.2220	1.3910	1.4370	2.0000
21.2210	1.3925	1.4356	2.0000
21.2200	1.3939	1.4342	2.0000
21.2190	1.3954	1.4328	2.0000
21.2180	1.3968	1.4314	2.0000
21.2170	1.3982	1.4300	2.0000
21.2160	1.3996	1.4286	2.0000
21.2150	1.4011	1.4272	2.0000
21.2140	1.4025	1.4258	2.0000
21.2130	1.4039	1.4244	2.0000
21.2120	1.4053	1.4230	2.0000
21.2110	1.4068	1.4216	2.0000
21.2100	1.4082	1.4202	2.0000
21.2090	1.4096	1.4188	2.0000
21.2080	1.4110	1.4174	2.0000
21.2070	1.4124	1.4160	2.0000
21.2060	1.4139	1.4146	2.0000
21.2050	1.4153	1.4132	2.0000
21.2040	1.4167	1.4117	2.0000
21.2030	1.4181	1.4103	2.0000
21.2020	1.4195	1.4089	2.0000
21.2010	1.4209	1.4075	2.0000
21.2000	1.4223	1.4061	2.0000
21.1990	1.4237	1.4046	2.0000
21.1980	1.4251	1.4032	2.0000
21.1970	1.4265	1.4018	2.0000
21.1960	1.4279	1.4004	2.0000
21.1950	1.4293	1.3989	2.0000
21.1940	1.4307	1.3975	2.0000
21.1930	1.4321	1.3961	2.0000
21.1920	1.4335	1.3946	2.0000
21.1910	1.4349	1.3932	2.0000
21.1900	1.4363	1.3918	2.0000
21.1890	1.4377	1.3903	2.0000
21.1880	1.4391	1.3889	2.0000
21.1870	1.4405	1.3875	2.0000
21.1860	1.4419	1.3860	2.0000
21.1850	1.4433	1.3846	2.0000
21.1840	1.4446	1.3831	2.0000
21.1830	1.4460	1.3817	2.0000
21.1820	1.4474	1.3802	2.0000
21.1810	1.4488	1.3788	2.0000
21.1800	1.4502	1.3773	2.0000
21.1790	1.4515	1.3759	2.0000
21.1780	1.4529	1.3744	2.0000
21.1770	1.4543	1.3730	2.0000
21.1760	1.4557	1.3715	2.0000
21.1750	1.4570	1.3701	2.0000
21.1740	1.4584	1.3686	2.0000
21.1730	1.4598	1.3671	2.0000
21.1720	1.4611	1.3657	2.0000
21.1710	1.4625	1.3642	2.0000
21.1700	1.4639	1.3628	2.0000
21.1690	1.4652	1.3613	2.0000
21.1680	1.4666	1.3598	2.0000
21.1670	1.4679	1.3584	2.0000
21.1660	1.4693	1.3569	2.0000
21.1650	1.4707	1.3554	2.0000
21.1640	1.4720	1.3540	2.0000
21.1630	1.4734	1.3525	2.0000
21.1620	1.4747	1.3510	2.0000
21.1610	1.4761	1.3495	2.0000
21.1600	1.4774	1.3481	2.0000
21.1590	1.4788	1.3466	2.0000
21.1580	1.4801	1.3451	2.0000
21.1570	1.4814	1.3436	2.0000
21.1560	1.4828	1.3421	2.0000
21.1550	1.4841	1.3407	2.0000
21.1540	1.4855	1.3392	2.0000
21.1530	1.4868	1.3377	2.0000
21.1520	1.4881	1.3362	2.0000
21.1510	1.4895	1.3347	2.0000
21.1500	1.4908	1.3332	2.0000
21.1490	1.4922	1.3317	2.0000
21.1480	1.4935	1.3302	2.0000
21.1470	1.4948	1.3287	2.0000
21.1460	1.4961	1.3272	2.0000
21.1450	1.4975	1.3257	2.0000
21.1440	1.4988	1.3242	2.0000
21.1430	1.5001	1.3227	2.0000
21.1420	1.5014	1.3212	2.0000
21.1410	1.5028	1.3197	2.0000
21.1400	1.5041	1.3182	2.0000
21.1390	1.5054	1.3167	2.0000
21.1380	1.5067	1.3152	2.0000
21.1370	1.5080	1.3137	2.0000
21.1360	1.5093	1.3122	2.0000
21.1350	1.5106	1.3107	2.0000
21.1340	1.5120	1.3092	2.0000
