# Time	Position	Velocity	Total Energy
90.5100	2.2447	-3.3108	8.0001
90.5200	2.2115	-3.3331	8.0001
90.5300	2.1781	-3.3550	8.0001
90.5400	2.1444	-3.3766	8.0001
90.5500	2.1106	-3.3979	8.0001
90.5600	2.0765	-3.4188	8.0001
90.5700	2.0422	-3.4394	8.0001
90.5800	2.0077	-3.4597	8.0001
90.5900	1.9730	-3.4796	8.0000
90.6000	1.9381	-3.4991	8.0000
90.6100	1.9030	-3.5183	8.0000
90.6200	1.8677	-3.5372	8.0000
90.6300	1.8323	-3.5557	8.0000
90.6400	1.7966	-3.5738	8.0000
90.6500	1.7608	-3.5916	8.0000
90.6600	1.7248	-3.6090	8.0000
90.6700	1.6886	-3.6261	8.0000
90.6800	1.6523	-3.6428	8.0000
90.6900	1.6157	-3.6592	8.0000
90.7000	1.5791	-3.6751	8.0000
90.7100	1.5422	-3.6907	8.0000
90.7200	1.5053	-3.7060	8.0000
90.7300	1.4681	-3.7208	8.0000
90.7400	1.4308	-3.7353	8.0000
90.7500	1.3934	-3.7495	8.0000
90.7600	1.3558	-3.7632	8.0000
90.7700	1.3181	-3.7766	8.0000
90.7800	1.2803	-3.7896	8.0000
90.7900	1.2424	-3.8022	8.0000
90.8000	1.2043	-3.8144	8.0000
90.8100	1.1661	-3.8263	8.0000
90.8200	1.1277	-3.8377	8.0000
90.8300	1.0893	-3.8488	8.0000
90.8400	1.0508	-3.8595	8.0000
90.8500	1.0121	-3.8698	8.0000
90.8600	0.9734	-3.8798	8.0000
90.8700	0.9345	-3.8893	8.0000
90.8800	0.8956	-3.8985	8.0000
90.8900	0.8566	-3.9072	8.0000
90.9000	0.8174	-3.9156	8.0000
90.9100	0.7782	-3.9236	8.0000
90.9200	0.7390	-3.9311	8.0000
90.9300	0.6996	-3.9383	8.0000
90.9400	0.6602	-3.9451	8.0000
90.9500	0.6207	-3.9515	8.0000
90.9600	0.5812	-3.9576	8.0000
90.9700	0.5416	-3.9632	8.0000
90.9800	0.5019	-3.9684	8.0000
90.9900	0.4622	-3.9732	8.0000
91.0000	0.4224	-3.9776	8.0000
91.0100	0.3826	-3.9817	8.0000
91.0200	0.3428	-3.9853	8.0000
91.0300	0.3029	-3.9885	8.0000
91.0400	0.2630	-3.9913	8.0000
91.0500	0.2231	-3.9938	8.0000
91.0600	0.1832	-3.9958	8.0000
91.0700	0.1432	-3.9974	8.0000
91.0800	0.1032	-3.9987	8.0000
91.0900	0.0632	-3.9995	8.0000
91.1000	0.0232	-3.9999	8.0000
91.1100	-0.0168	-4.0000	8.0000
91.1200	-0.0568	-3.9996	8.0000
91.1300	-0.0968	-3.9988	8.0000
91.1400	-0.1367	-3.9977	8.0000
91.1500	-0.1767	-3.9961	8.0000
91.1600	-0.2167	-3.9941	8.0000
91.1700	-0.2566	-3.9918	8.0000
91.1800	-0.2965	-3.9890	8.0000
91.1900	-0.3364	-3.9858	8.0000
91.2000	-0.3762	-3.9823	8.0000
91.2100	-0.4160	-3.9783	8.0000
91.2200	-0.4558	-3.9739	8.0000
91.2300	-0.4955	-3.9692	8.0000
91.2400	-0.5352	-3.9640	8.0000
91.2500	-0.5748	-3.9585	8.0000
91.2600	-0.6143	-3.9525	8.0000
91.2700	-0.6538	-3.9462	8.0000
91.2800	-0.6933	-3.9395	8.0000
91.2900	-0.7326	-3.9323	8.0000
91.3000	-0.7719	-3.9248	8.0000
91.3100	-0.8111	-3.9169	8.0000
91.3200	-0.8502	-3.9086	8.0000
91.3300	-0.8893	-3.8999	8.0000
91.3400	-0.9282	-3.8908	8.0000
91.3500	-0.9671	-3.8813	8.0000
91.3600	-1.0059	-3.8715	8.0000
91.3700	-1.0445	-3.8612	8.0000
91.3800	-1.0831	-3.8506	8.0000
91.3900	-1.1215	-3.8396	8.0000
91.4000	-1.1599	-3.8281	8.0000
91.4100	-1.1981	-3.8164	8.0000
91.4200	-1.2362	-3.8042	8.0000
91.4300	-1.2742	-3.7916	8.0000
91.4400	-1.3120	-3.7787	8.0000
91.4500	-1.3498	-3.7654	8.0000
91.4600	-1.3874	-3.7517	8.0000
91.4700	-1.4248	-3.7376	8.0000
91.4800	-1.4621	-3.7232	8.0000
91.4900	-1.4993	-3.7084	8.0000
91.5000	-1.5363	-3.6932	8.0000
91.5100	-1.5731	-3.6777	8.0000
91.5200	-1.6098	-3.6618	8.0000
91.5300	-1.6464	-3.6455	8.0000
91.5400	-1.6827	-3.6288	8.0000
91.5500	-1.7189	-3.6118	8.0000
91.5600	-1.7550	-3.5945	8.0000
91.5700	-1.7908	-3.5767	8.0000
91.5800	-1.8265	-3.5586	8.0000
91.5900	-1.8620	-3.5402	8.0000
91.6000	-1.8973	-3.5214	8.0000
91.6100	-1.9324	-3.5023	8.0000
91.6200	-1.9674	-3.4828	8.0000
91.6300	-2.0021	-3.4629	8.0001
91.6400	-2.0366	-3.4427	8.0001
91.6500	-2.0709	-3.4222	8.0001
91.6600	-2.1051	-3.4013	8.0001
91.6700	-2.1390	-3.3801	8.0001
91.6800	-2.1727	-3.3585	8.0001
91.6900	-2.2061	-3.3366	8.0001
91.7000	-2.2394	-3.3144	8.0001
91.7100	-2.2724	-3.2918	8.0001
91.7200	-2.3052	-3.2690	8.0001
91.7300	-2.3378	-3.2457	8.0001
91.7400	-2.3701	-3.2222	8.0001
91.7500	-2.4023	-3.1983	8.0001
91.7600	-2.4341	-3.1742	8.0001
91.7700	-2.4657	-3.1497	8.0001
91.7800	-2.4971	-3.1248	8.0001
91.7900	-2.5282	-3.0997	8.0001
91.8000	-2.5591	-3.0743	8.0001
91.8100	-2.5897	-3.0485	8.0001
91.8200	-2.6201	-3.0225	8.0001
91.8300	-2.6502	-2.9961	8.0001
91.8400	-2.6800	-2.9695	8.0001
91.8500	-2.7096	-2.9425	8.0001
91.8600	-2.7388	-2.9153	8.0001
91.8700	-2.7679	-2.8878	8.0001
91.8800	-2.7966	-2.8599	8.0001
91.8900	-2.8251	-2.8318	8.0001
91.9000	-2.8532	-2.8034	8.0001
91.9100	-2.8811	-2.7748	8.0001
91.9200	-2.9087	-2.7458	8.0001
91.9300	-2.9360	-2.7166	8.0001
91.9400	-2.9631	-2.6871	8.0001
91.9500	-2.9898	-2.6573	8.0001
91.9600	-3.0162	-2.6273	8.0001
91.9700	-3.0423	-2.5970	8.0001
91.9800	-3.0682	-2.5665	8.0001
91.9900	-3.0937	-2.5356	8.0001
92.0000	-3.1189	-2.5046	8.0001
92.0100	-3.1438	-2.4733	8.0001
92.0200	-3.1683	-2.4417	8.0001
92.0300	-3.1926	-2.4099	8.0001
92.0400	-3.2165	-2.3779	8.0001
92.0500	-3.2401	-2.3456	8.0001
92.0600	-3.2634	-2.3131	8.0001
92.0700	-3.2864	-2.2803	8.0001
92.0800	-3.3090	-2.2473	8.0001
92.0900	-3.3314	-2.2141	8.0001
92.1000	-3.3533	-2.1807	8.0001
92.1100	-3.3750	-2.1471	8.0001
92.1200	-3.3963	-2.1132	8.0001
92.1300	-3.4172	-2.0791	8.0001
92.1400	-3.4379	-2.0449	8.0001
92.1500	-3.4581	-2.0104	8.0001
92.1600	-3.4781	-1.9757	8.0002
92.1700	-3.4976	-1.9408	8.0002
92.1800	-3.5169	-1.9058	8.0002
92.1900	-3.5358	-1.8705	8.0002
92.2000	-3.5543	-1.8350	8.0002
92.2100	-3.5725	-1.7994	8.0002
92.2200	-3.5903	-1.7636	8.0002
92.2300	-3.6077	-1.7276	8.0002
92.2400	-3.6248	-1.6914	8.0002
92.2500	-3.6416	-1.6551	8.0002
92.2600	-3.6579	-1.6186	8.0002
92.2700	-3.6739	-1.5820	8.0002
92.2800	-3.6896	-1.5451	8.0002
92.2900	-3.7048	-1.5082	8.0002
92.3000	-3.7197	-1.4710	8.0002
92.3100	-3.7343	-1.4338	8.0002
92.3200	-3.7484	-1.3964	8.0002
92.3300	-3.7622	-1.3588	8.0002
92.3400	-3.7756	-1.3211	8.0002
92.3500	-3.7886	-1.2833	8.0002
92.3600	-3.8012	-1.2453	8.0002
92.3700	-3.8135	-1.2073	8.0002
92.3800	-3.8254	-1.1691	8.0002
92.3900	-3.8369	-1.1308	8.0002
92.4000	-3.8480	-1.0923	8.0002
92.4100	-3.8587	-1.0538	8.0002
92.4200	-3.8691	-1.0152	8.0002
92.4300	-3.8790	-0.9764	8.0002
92.4400	-3.8886	-0.9376	8.0002
92.4500	-3.8978	-0.8987	8.0002
92.4600	-3.9066	-0.8596	8.0002
92.4700	-3.9150	-0.8205	8.0002
92.4800	-3.9230	-0.7813	8.0002
92.4900	-3.9306	-0.7421	8.0002
92.5000	-3.9378	-0.7027	8.0002
92.5100	-3.9447	-0.6633	8.0002
92.5200	-3.9511	-0.6238	8.0002
92.5300	-3.9571	-0.5843	8.0002
92.5400	-3.9628	-0.5447	8.0002
92.5500	-3.9680	-0.5050	8.0002
92.5600	-3.9729	-0.4653	8.0002
92.5700	-3.9773	-0.4256	8.0002
92.5800	-3.9814	-0.3858	8.0002
92.5900	-3.9851	-0.3460	8.0002
92.6000	-3.9883	-0.3061	8.0002
92.6100	-3.9912	-0.2662	8.0002
92.6200	-3.9936	-0.2263	8.0002
92.6300	-3.9957	-0.1863	8.0002
92.6400	-3.9974	-0.1464	8.0002
92.6500	-3.9986	-0.1064	8.0002
92.6600	-3.9995	-0.0664	8.0002
92.6700	-4.0000	-0.0264	8.0002
92.6800	-4.0000	0.0136	8.0002
92.6900	-3.9997	0.0536	8.0002
92.7000	-3.9990	0.0936	8.0002
92.7100	-3.9978	0.1336	8.0002
92.7200	-3.9963	0.1736	8.0002
92.7300	-3.9943	0.2135	8.0002
92.7400	-3.9920	0.2534	8.0002
92.7500	-3.9893	0.2933	8.0002
92.7600	-3.9861	0.3332	8.0002
92.7700	-3.9826	0.3731	8.0002
92.7800	-3.9787	0.4129	8.0002
92.7900	-3.9744	0.4526	8.0002
92.8000	-3.9696	0.4924	8.0002
92.8100	-3.9645	0.5320	8.0002
92.8200	-3.9590	0.5716	8.0002
92.8300	-3.9531	0.6112	8.0002
92.8400	-3.9468	0.6507	8.0002
92.8500	-3.9401	0.6901	8.0002
92.8600	-3.9330	0.7295	8.0002
92.8700	-3.9255	0.7688	8.0002
92.8800	-3.9176	0.8080	8.0002
92.8900	-3.9093	0.8472	8.0002
92.9000	-3.9006	0.8862	8.0002
92.9100	-3.8916	0.9252	8.0002
92.9200	-3.8821	0.9640	8.0002
92.9300	-3.8723	1.0028	8.0002
92.9400	-3.8621	1.0415	8.0002
92.9500	-3.8515	1.0800	8.0002
92.9600	-3.8405	1.1185	8.0002
92.9700	-3.8291	1.1569	8.0002
92.9800	-3.8173	1.1951	8.0002
92.9900	-3.8052	1.2332	8.0002
93.0000	-3.7927	1.2712	8.0002
93.0100	-3.7798	1.3090	8.0002
93.0200	-3.7665	1.3468	8.0002
93.0300	-3.7528	1.3844	8.0002
93.0400	-3.7388	1.4218	8.0002
93.0500	-3.7244	1.4591	8.0002
93.0600	-3.7096	1.4963	8.0002
93.0700	-3.6945	1.5333	8.0002
93.0800	-3.6790	1.5702	8.0002
93.0900	-3.6631	1.6069	8.0002
93.1000	-3.6468	1.6435	8.0002
93.1100	-3.6302	1.6799	8.0002
93.1200	-3.6132	1.7161	8.0002
93.1300	-3.5959	1.7521	8.0002
93.1400	-3.5782	1.7880	8.0002
93.1500	-3.5601	1.8237	8.0002
93.1600	-3.5417	1.8592	8.0002
93.1700	-3.5229	1.8945	8.0002
93.1800	-3.5038	1.9296	8.0002
93.1900	-3.4844	1.9646	8.0002
93.2000	-3.4645	1.9993	8.0002
93.2100	-3.4444	2.0339	8.0001
93.2200	-3.4239	2.0682	8.0001
93.2300	-3.4030	2.1023	8.0001
93.2400	-3.3818	2.1363	8.0001
93.2500	-3.3603	2.1700	8.0001
93.2600	-3.3384	2.2035	8.0001
93.2700	-3.3162	2.2367	8.0001
93.2800	-3.2937	2.2698	8.0001
93.2900	-3.2708	2.3026	8.0001
93.3000	-3.2476	2.3352	8.0001
93.3100	-3.2241	2.3676	8.0001
93.3200	-3.2003	2.3997	8.0001
93.3300	-3.1761	2.4316	8.0001
93.3400	-3.1516	2.4632	8.0001
93.3500	-3.1268	2.4946	8.0001
93.3600	-3.1017	2.5258	8.0001
93.3700	-3.0763	2.5566	8.0001
93.3800	-3.0506	2.5873	8.0001
93.3900	-3.0246	2.6177	8.0001
93.4000	-2.9983	2.6478	8.0001
93.4100	-2.9716	2.6776	8.0001
93.4200	-2.9447	2.7072	8.0001
93.4300	-2.9175	2.7365	8.0001
93.4400	-2.8900	2.7655	8.0001
93.4500	-2.8622	2.7943	8.0001
93.4600	-2.8341	2.8228	8.0001
93.4700	-2.8057	2.8510	8.0001
93.4800	-2.7771	2.8789	8.0001
93.4900	-2.7481	2.9065	8.0001
93.5000	-2.7189	2.9339	8.0001
93.5100	-2.6895	2.9609	8.0001
93.5200	-2.6597	2.9876	8.0001
93.5300	-2.6297	3.0141	8.0001
93.5400	-2.5994	3.0402	8.0001
93.5500	-2.5689	3.0661	8.0001
93.5600	-2.5381	3.0916	8.0001
93.5700	-2.5071	3.1168	8.0001
93.5800	-2.4758	3.1418	8.0001
93.5900	-2.4442	3.1664	8.0001
93.6000	-2.4125	3.1906	8.0001
93.6100	-2.3804	3.2146	8.0001
93.6200	-2.3482	3.2383	8.0001
93.6300	-2.3157	3.2616	8.0001
93.6400	-2.2829	3.2846	8.0001
93.6500	-2.2500	3.3072	8.0001
93.6600	-2.2168	3.3296	8.0001
93.6700	-2.1834	3.3516	8.0001
93.6800	-2.1498	3.3732	8.0001
93.6900	-2.1159	3.3946	8.0001
93.7000	-2.0819	3.4155	8.0001
93.7100	-2.0476	3.4362	8.0001
93.7200	-2.0131	3.4565	8.0001
93.7300	-1.9785	3.4765	8.0000
93.7400	-1.9436	3.4961	8.0000
93.7500	-1.9086	3.5153	8.0000
93.7600	-1.8733	3.5342	8.0000
93.7700	-1.8379	3.5528	8.0000
93.7800	-1.8022	3.5710	8.0000
93.7900	-1.7664	3.5888	8.0000
93.8000	-1.7305	3.6063	8.0000
93.8100	-1.6943	3.6234	8.0000
93.8200	-1.6580	3.6402	8.0000
93.8300	-1.6215	3.6566	8.0000
93.8400	-1.5849	3.6726	8.0000
93.8500	-1.5481	3.6883	8.0000
93.8600	-1.5111	3.7036	8.0000
93.8700	-1.4740	3.7185	8.0000
93.8800	-1.4367	3.7331	8.0000
93.8900	-1.3993	3.7473	8.0000
93.9000	-1.3618	3.7611	8.0000
93.9100	-1.3241	3.7745	8.0000
93.9200	-1.2863	3.7875	8.0000
93.9300	-1.2484	3.8002	8.0000
93.9400	-1.2103	3.8125	8.0000
93.9500	-1.1721	3.8244	8.0000
93.9600	-1.1338	3.8359	8.0000
93.9700	-1.0954	3.8471	8.0000
93.9800	-1.0569	3.8579	8.0000
93.9900	-1.0182	3.8682	8.0000
94.0000	-0.9795	3.8782	8.0000
94.0100	-0.9407	3.8878	8.0000
94.0200	-0.9017	3.8970	8.0000
94.0300	-0.8627	3.9059	8.0000
94.0400	-0.8236	3.9143	8.0000
94.0500	-0.7844	3.9223	8.0000
94.0600	-0.7452	3.9300	8.0000
94.0700	-0.7058	3.9372	8.0000
94.0800	-0.6664	3.9441	8.0000
94.0900	-0.6270	3.9506	8.0000
94.1000	-0.5874	3.9566	8.0000
94.1100	-0.5478	3.9623	8.0000
94.1200	-0.5082	3.9676	8.0000
94.1300	-0.4685	3.9725	8.0000
94.1400	-0.4287	3.9770	8.0000
94.1500	-0.3889	3.9810	8.0000
94.1600	-0.3491	3.9847	8.0000
94.1700	-0.3092	3.9880	8.0000
94.1800	-0.2693	3.9909	8.0000
94.1900	-0.2294	3.9934	8.0000
94.2000	-0.1895	3.9955	8.0000
94.2100	-0.1495	3.9972	8.0000
94.2200	-0.1095	3.9985	8.0000
94.2300	-0.0695	3.9994	8.0000
94.2400	-0.0295	3.9999	8.0000
94.2500	0.0105	4.0000	8.0000
94.2600	0.0505	3.9997	8.0000
94.2700	0.0904	3.9990	8.0000
94.2800	0.1304	3.9979	8.0000
94.2900	0.1704	3.9964	8.0000
94.3000	0.2104	3.9945	8.0000
94.3100	0.2503	3.9922	8.0000
94.3200	0.2902	3.9895	8.0000
94.3300	0.3301	3.9864	8.0000
94.3400	0.3699	3.9829	8.0000
94.3500	0.4097	3.9790	8.0000
94.3600	0.4495	3.9747	8.0000
94.3700	0.4892	3.9700	8.0000
94.3800	0.5289	3.9649	8.0000
94.3900	0.5685	3.9594	8.0000
94.4000	0.6081	3.9535	8.0000
94.4100	0.6476	3.9472	8.0000
94.4200	0.6870	3.9406	8.0000
94.4300	0.7264	3.9335	8.0000
94.4400	0.7657	3.9260	8.0000
94.4500	0.8049	3.9182	8.0000
94.4600	0.8441	3.9099	8.0000
94.4700	0.8831	3.9013	8.0000
94.4800	0.9221	3.8923	8.0000
94.4900	0.9610	3.8829	8.0000
94.5000	0.9998	3.8730	8.0000
94.5100	1.0384	3.8629	8.0000
94.5200	1.0770	3.8523	8.0000
94.5300	1.1155	3.8413	8.0000
94.5400	1.1538	3.8300	8.0000
94.5500	1.1921	3.8182	8.0000
94.5600	1.2302	3.8061	8.0000
94.5700	1.2682	3.7936	8.0000
94.5800	1.3061	3.7808	8.0000
94.5900	1.3438	3.7675	8.0000
94.6000	1.3814	3.7539	8.0000
94.6100	1.4189	3.7399	8.0000
94.6200	1.4562	3.7255	8.0000
94.6300	1.4934	3.7108	8.0000
94.6400	1.5304	3.6956	8.0000
94.6500	1.5673	3.6802	8.0000
94.6600	1.6040	3.6643	8.0000
94.6700	1.6406	3.6481	8.0000
94.6800	1.6770	3.6315	8.0000
94.6900	1.7132	3.6145	8.0000
94.7000	1.7493	3.5972	8.0000
94.7100	1.7852	3.5796	8.0000
94.7200	1.8209	3.5615	8.0000
94.7300	1.8564	3.5431	8.0000
94.7400	1.8918	3.5244	8.0000
94.7500	1.9269	3.5053	8.0000
94.7600	1.9619	3.4859	8.0000
94.7700	1.9966	3.4661	8.0000
94.7800	2.0312	3.4459	8.0001
94.7900	2.0655	3.4254	8.0001
94.8000	2.0997	3.4046	8.0001
94.8100	2.1336	3.3835	8.0001
94.8200	2.1674	3.3619	8.0001
94.8300	2.2009	3.3401	8.0001
94.8400	2.2342	3.3179	8.0001
94.8500	2.2672	3.2954	8.0001
94.8600	2.3001	3.2726	8.0001
94.8700	2.3327	3.2494	8.0001
94.8800	2.3651	3.2259	8.0001
94.8900	2.3972	3.2021	8.0001
94.9000	2.4291	3.1780	8.0001
94.9100	2.4608	3.1535	8.0001
94.9200	2.4922	3.1288	8.0001
94.9300	2.5233	3.1037	8.0001
94.9400	2.5542	3.0783	8.0001
94.9500	2.5849	3.0526	8.0001
94.9600	2.6153	3.0266	8.0001
94.9700	2.6454	3.0003	8.0001
94.9800	2.6753	2.9737	8.0001
94.9900	2.7049	2.9468	8.0001
95.0000	2.7342	2.9196	8.0001
95.0100	2.7633	2.8921	8.0001
95.0200	2.7921	2.8643	8.0001
95.0300	2.8206	2.8363	8.0001
95.0400	2.8488	2.8079	8.0001
95.0500	2.8767	2.7793	8.0001
95.0600	2.9044	2.7504	8.0001
95.0700	2.9318	2.7212	8.0001
95.0800	2.9588	2.6918	8.0001
95.0900	2.9856	2.6620	8.0001
95.1000	3.0121	2.6321	8.0001
95.1100	3.0382	2.6018	8.0001
95.1200	3.0641	2.5713	8.0001
95.1300	3.0897	2.5405	8.0001
95.1400	3.1149	2.5095	8.0001
95.1500	3.1398	2.4782	8.0001
95.1600	3.1645	2.4467	8.0001
95.1700	3.1888	2.4149	8.0001
95.1800	3.2128	2.3829	8.0001
95.1900	3.2364	2.3507	8.0001
95.2000	3.2598	2.3182	8.0001
95.2100	3.2828	2.2855	8.0001
95.2200	3.3055	2.2526	8.0001
95.2300	3.3279	2.2194	8.0001
95.2400	3.3499	2.1860	8.0001
95.2500	3.3716	2.1524	8.0001
95.2600	3.3929	2.1186	8.0001
95.2700	3.4139	2.0845	8.0001
95.2800	3.4346	2.0503	8.0001
95.2900	3.4549	2.0158	8.0001
95.3000	3.4749	1.9812	8.0002
95.3100	3.4946	1.9463	8.0002
95.3200	3.5139	1.9113	8.0002
95.3300	3.5328	1.8761	8.0002
95.3400	3.5514	1.8407	8.0002
95.3500	3.5696	1.8050	8.0002
95.3600	3.5875	1.7693	8.0002
95.3700	3.6050	1.7333	8.0002
95.3800	3.6221	1.6972	8.0002
95.3900	3.6389	1.6609	8.0002
95.4000	3.6554	1.6244	8.0002
95.4100	3.6714	1.5878	8.0002
95.4200	3.6871	1.5510	8.0002
95.4300	3.7024	1.5140	8.0002
95.4400	3.7174	1.4769	8.0002
95.4500	3.7320	1.4397	8.0002
95.4600	3.7462	1.4023	8.0002
95.4700	3.7600	1.3647	8.0002
95.4800	3.7735	1.3271	8.0002
95.4900	3.7866	1.2893	8.0002
95.5000	3.7993	1.2513	8.0002
95.5100	3.8116	1.2133	8.0002
95.5200	3.8235	1.1751	8.0002
95.5300	3.8351	1.1368	8.0002
95.5400	3.8463	1.0984	8.0002
95.5500	3.8571	1.0599	8.0002
95.5600	3.8675	1.0213	8.0002
95.5700	3.8775	0.9826	8.0002
95.5800	3.8871	0.9437	8.0002
95.5900	3.8964	0.9048	8.0002
95.6000	3.9052	0.8658	8.0002
95.6100	3.9137	0.8267	8.0002
95.6200	3.9218	0.7875	8.0002
95.6300	3.9294	0.7483	8.0002
95.6400	3.9367	0.7089	8.0002
95.6500	3.9436	0.6695	8.0002
95.6600	3.9501	0.6301	8.0002
95.6700	3.9562	0.5905	8.0002
95.6800	3.9619	0.5510	8.0002
95.6900	3.9672	0.5113	8.0002
95.7000	3.9722	0.4716	8.0002
95.7100	3.9767	0.4319	8.0002
95.7200	3.9808	0.3921	8.0002
95.7300	3.9845	0.3523	8.0002
95.7400	3.9878	0.3124	8.0002
95.7500	3.9908	0.2725	8.0002
95.7600	3.9933	0.2326	8.0002
95.7700	3.9954	0.1926	8.0002
95.7800	3.9971	0.1527	8.0002
95.7900	3.9985	0.1127	8.0002
95.8000	3.9994	0.0727	8.0002
95.8100	3.9999	0.0327	8.0002
95.8200	4.0000	-0.0073	8.0002
95.8300	3.9998	-0.0473	8.0002
95.8400	3.9991	-0.0873	8.0002
95.8500	3.9980	-0.1273	8.0002
95.8600	3.9966	-0.1672	8.0002
95.8700	3.9947	-0.2072	8.0002
95.8800	3.9924	-0.2471	8.0002
95.8900	3.9897	-0.2870	8.0002
95.9000	3.9867	-0.3269	8.0002
95.9100	3.9832	-0.3668	8.0002
95.9200	3.9793	-0.4066	8.0002
95.9300	3.9751	-0.4464	8.0002
95.9400	3.9704	-0.4861	8.0002
95.9500	3.9653	-0.5258	8.0002
95.9600	3.9599	-0.5654	8.0002
95.9700	3.9540	-0.6050	8.0002
95.9800	3.9478	-0.6445	8.0002
95.9900	3.9411	-0.6839	8.0002
96.0000	3.9341	-0.7233	8.0002
96.0100	3.9267	-0.7626	8.0002
96.0200	3.9189	-0.8018	8.0002
96.0300	3.9106	-0.8410	8.0002
96.0400	3.9020	-0.8800	8.0002
96.0500	3.8930	-0.9190	8.0002
96.0600	3.8837	-0.9579	8.0002
96.0700	3.8739	-0.9967	8.0002
96.0800	3.8637	-1.0354	8.0002
96.0900	3.8532	-1.0740	8.0002
96.1000	3.8422	-1.1124	8.0002
96.1100	3.8309	-1.1508	8.0002
96.1200	3.8192	-1.1891	8.0002
96.1300	3.8071	-1.2272	8.0002
96.1400	3.7947	-1.2652	8.0002
96.1500	3.7818	-1.3031	8.0002
96.1600	3.7686	-1.3408	8.0002
96.1700	3.7550	-1.3784	8.0002
96.1800	3.7411	-1.4159	8.0002
96.1900	3.7267	-1.4533	8.0002
96.2000	3.7120	-1.4905	8.0002
96.2100	3.6969	-1.5275	8.0002
96.2200	3.6814	-1.5644	8.0002
96.2300	3.6656	-1.6011	8.0002
96.2400	3.6494	-1.6377	8.0002
96.2500	3.6329	-1.6741	8.0002
96.2600	3.6159	-1.7104	8.0002
96.2700	3.5987	-1.7464	8.0002
96.2800	3.5810	-1.7823	8.0002
96.2900	3.5630	-1.8181	8.0002
96.3000	3.5446	-1.8536	8.0002
96.3100	3.5259	-1.8889	8.0002
96.3200	3.5069	-1.9241	8.0002
96.3300	3.4875	-1.9591	8.0002
96.3400	3.4677	-1.9939	8.0002
96.3500	3.4476	-2.0284	8.0001
96.3600	3.4271	-2.0628	8.0001
96.3700	3.4063	-2.0970	8.0001
96.3800	3.3852	-2.1309	8.0001
96.3900	3.3637	-2.1647	8.0001
96.4000	3.3419	-2.1982	8.0001
96.4100	3.3197	-2.2315	8.0001
96.4200	3.2973	-2.2646	8.0001
96.4300	3.2744	-2.2975	8.0001
96.4400	3.2513	-2.3301	8.0001
96.4500	3.2278	-2.3625	8.0001
96.4600	3.2041	-2.3946	8.0001
96.4700	3.1799	-2.4266	8.0001
96.4800	3.1555	-2.4582	8.0001
96.4900	3.1308	-2.4897	8.0001
96.5000	3.1057	-2.5208	8.0001
96.5100	3.0804	-2.5518	8.0001
96.5200	3.0547	-2.5825	8.0001
96.5300	3.0287	-2.6129	8.0001
96.5400	3.0024	-2.6430	8.0001
96.5500	2.9759	-2.6729	8.0001
96.5600	2.9490	-2.7025	8.0001
96.5700	2.9218	-2.7319	8.0001
96.5800	2.8943	-2.7610	8.0001
96.5900	2.8666	-2.7898	8.0001
96.6000	2.8385	-2.8183	8.0001
96.6100	2.8102	-2.8466	8.0001
96.6200	2.7816	-2.8745	8.0001
96.6300	2.7527	-2.9022	8.0001
96.6400	2.7236	-2.9296	8.0001
96.6500	2.6941	-2.9567	8.0001
96.6600	2.6644	-2.9834	8.0001
96.6700	2.6345	-3.0099	8.0001
96.6800	2.6042	-3.0361	8.0001
96.6900	2.5737	-3.0620	8.0001
96.7000	2.5430	-3.0876	8.0001
96.7100	2.5120	-3.1129	8.0001
96.7200	2.4807	-3.1378	8.0001
96.7300	2.4492	-3.1625	8.0001
96.7400	2.4175	-3.1868	8.0001
96.7500	2.3855	-3.2108	8.0001
96.7600	2.3533	-3.2345	8.0001
96.7700	2.3208	-3.2579	8.0001
96.7800	2.2881	-3.2810	8.0001
96.7900	2.2552	-3.3037	8.0001
96.8000	2.2220	-3.3261	8.0001
96.8100	2.1887	-3.3481	8.0001
96.8200	2.1551	-3.3698	8.0001
96.8300	2.1213	-3.3912	8.0001
96.8400	2.0873	-3.4123	8.0001
96.8500	2.0530	-3.4330	8.0001
96.8600	2.0186	-3.4533	8.0001
96.8700	1.9840	-3.4733	8.0000
96.8800	1.9491	-3.4930	8.0000
96.8900	1.9141	-3.5123	8.0000
96.9000	1.8789	-3.5313	8.0000
96.9100	1.8435	-3.5499	8.0000
96.9200	1.8079	-3.5681	8.0000
96.9300	1.7721	-3.5860	8.0000
96.9400	1.7362	-3.6036	8.0000
96.9500	1.7000	-3.6208	8.0000
96.9600	1.6638	-3.6376	8.0000
96.9700	1.6273	-3.6540	8.0000
96.9800	1.5907	-3.6701	8.0000
96.9900	1.5539	-3.6858	8.0000
97.0000	1.5170	-3.7012	8.0000
97.0100	1.4799	-3.7162	8.0000
97.0200	1.4426	-3.7308	8.0000
97.0300	1.4053	-3.7450	8.0000
97.0400	1.3677	-3.7589	8.0000
97.0500	1.3301	-3.7724	8.0000
97.0600	1.2923	-3.7855	8.0000
97.0700	1.2544	-3.7982	8.0000
97.0800	1.2163	-3.8106	8.0000
97.0900	1.1782	-3.8226	8.0000
97.1000	1.1399	-3.8342	8.0000
97.1100	1.1015	-3.8454	8.0000
97.1200	1.0630	-3.8562	8.0000
97.1300	1.0243	-3.8666	8.0000
97.1400	0.9856	-3.8767	8.0000
97.1500	0.9468	-3.8863	8.0000
