# Time	Position	Velocity	Total Energy
3.5000	-0.3508	0.9365	0.5000
3.4900	-0.3414	0.9399	0.5000
3.4800	-0.3320	0.9433	0.5000
3.4700	-0.3226	0.9466	0.5000
3.4600	-0.3131	0.9497	0.5000
3.4500	-0.3036	0.9528	0.5000
3.4400	-0.2940	0.9558	0.5000
3.4300	-0.2844	0.9587	0.5000
3.4200	-0.2748	0.9615	0.5000
3.4100	-0.2652	0.9642	0.5000
3.4000	-0.2556	0.9668	0.5000
3.3900	-0.2459	0.9693	0.5000
3.3800	-0.2362	0.9717	0.5000
3.3700	-0.2264	0.9740	0.5000
3.3600	-0.2167	0.9762	0.5000
3.3500	-0.2069	0.9784	0.5000
3.3400	-0.1971	0.9804	0.5000
3.3300	-0.1873	0.9823	0.5000
3.3200	-0.1775	0.9841	0.5000
3.3100	-0.1676	0.9859	0.5000
3.3000	-0.1578	0.9875	0.5000
3.2900	-0.1479	0.9890	0.5000
3.2800	-0.1380	0.9904	0.5000
3.2700	-0.1281	0.9918	0.5000
3.2600	-0.1181	0.9930	0.5000
3.2500	-0.1082	0.9941	0.5000
3.2400	-0.0983	0.9952	0.5000
3.2300	-0.0883	0.9961	0.5000
3.2200	-0.0783	0.9969	0.5000
3.2100	-0.0684	0.9977	0.5000
3.2000	-0.0584	0.9983	0.5000
3.1900	-0.0484	0.9988	0.5000
3.1800	-0.0384	0.9993	0.5000
3.1700	-0.0284	0.9996	0.5000
3.1600	-0.0184	0.9998	0.5000
3.1500	-0.0084	1.0000	0.5000
3.1400	0.0016	1.0000	0.5000
3.1300	0.0116	0.9999	0.5000
3.1200	0.0216	0.9998	0.5000
3.1100	0.0316	0.9995	0.5000
3.1000	0.0416	0.9991	0.5000
3.0900	0.0516	0.9987	0.5000
3.0800	0.0615	0.9981	0.5000
3.0700	0.0715	0.9974	0.5000
3.0600	0.0815	0.9967	0.5000
3.0500	0.0915	0.9958	0.5000
3.0400	0.1014	0.9948	0.5000
3.0300	0.1114	0.9938	0.5000
3.0200	0.1213	0.9926	0.5000
3.0100	0.1312	0.9914	0.5000
3.0000	0.1411	0.9900	0.5000
2.9900	0.1510	0.9885	0.5000
2.9800	0.1609	0.9870	0.5000
2.9700	0.1707	0.9853	0.5000
2.9600	0.1806	0.9836	0.5000
2.9500	0.1904	0.9817	0.5000
2.9400	0.2002	0.9798	0.5000
2.9300	0.2100	0.9777	0.5000
2.9200	0.2198	0.9756	0.5000
2.9100	0.2295	0.9733	0.5000
2.9000	0.2392	0.9710	0.5000
2.8900	0.2489	0.9685	0.5000
2.8800	0.2586	0.9660	0.5000
2.8700	0.2683	0.9633	0.5000
2.8600	0.2779	0.9606	0.5000
2.8500	0.2875	0.9578	0.5000
2.8400	0.2970	0.9549	0.5000
2.8300	0.3066	0.9519	0.5000
2.8200	0.3161	0.9487	0.5000
2.8100	0.3255	0.9455	0.5000
2.8000	0.3350	0.9422	0.5000
2.7900	0.3444	0.9388	0.5000
2.7800	0.3538	0.9353	0.5000
2.7700	0.3631	0.9318	0.5000
2.7600	0.3724	0.9281	0.5000
2.7500	0.3817	0.9243	0.5000
2.7400	0.3909	0.9204	0.5000
2.7300	0.4001	0.9165	0.5000
2.7200	0.4092	0.9124	0.5000
2.7100	0.4183	0.9083	0.5000
2.7000	0.4274	0.9041	0.5000
2.6900	0.4364	0.8998	0.5000
2.6800	0.4454	0.8953	0.5000
2.6700	0.4543	0.8909	0.5000
2.6600	0.4632	0.8863	0.5000
2.6500	0.4720	0.8816	0.5000
2.6400	0.4808	0.8768	0.5000
2.6300	0.4896	0.8720	0.5000
2.6200	0.4983	0.8670	0.5000
2.6100	0.5069	0.8620	0.5000
2.6000	0.5155	0.8569	0.5000
2.5900	0.5240	0.8517	0.5000
2.5800	0.5325	0.8464	0.5000
2.5700	0.5410	0.8410	0.5000
2.5600	0.5494	0.8356	0.5000
2.5500	0.5577	0.8301	0.5000
2.5400	0.5660	0.8244	0.5000
2.5300	0.5742	0.8187	0.5000
2.5200	0.5823	0.8130	0.5000
2.5100	0.5904	0.8071	0.5000
2.5000	0.5985	0.8011	0.5000
2.4900	0.6065	0.7951	0.5000
2.4800	0.6144	0.7890	0.5000
2.4700	0.6222	0.7828	0.5000
2.4600	0.6300	0.7766	0.5000
2.4500	0.6378	0.7702	0.5000
2.4400	0.6454	0.7638	0.5000
2.4300	0.6530	0.7573	0.5000
2.4200	0.6606	0.7508	0.5000
2.4100	0.6681	0.7441	0.5000
2.4000	0.6755	0.7374	0.5000
2.3900	0.6828	0.7306	0.5000
2.3800	0.6901	0.7237	0.5000
2.3700	0.6973	0.7168	0.5000
2.3600	0.7044	0.7098	0.5000
2.3500	0.7115	0.7027	0.5000
2.3400	0.7185	0.6956	0.5000
2.3300	0.7254	0.6884	0.5000
2.3200	0.7322	0.6811	0.5000
2.3100	0.7390	0.6737	0.5000
2.3000	0.7457	0.6663	0.5000
2.2900	0.7523	0.6588	0.5000
2.2800	0.7589	0.6512	0.5000
2.2700	0.7654	0.6436	0.5000
2.2600	0.7718	0.6359	0.5000
2.2500	0.7781	0.6282	0.5000
2.2400	0.7843	0.6204	0.5000
2.2300	0.7905	0.6125	0.5000
2.2200	0.7966	0.6046	0.5000
2.2100	0.8026	0.5966	0.5000
2.2000	0.8085	0.5885	0.5000
2.1900	0.8143	0.5804	0.5000
2.1800	0.8201	0.5722	0.5000
2.1700	0.8258	0.5640	0.5000
2.1600	0.8314	0.5557	0.5000
2.1500	0.8369	0.5474	0.5000
2.1400	0.8423	0.5390	0.5000
2.1300	0.8477	0.5305	0.5000
2.1200	0.8529	0.5220	0.5000
2.1100	0.8581	0.5135	0.5000
2.1000	0.8632	0.5049	0.5000
2.0900	0.8682	0.4962	0.5000
2.0800	0.8731	0.4875	0.5000
2.0700	0.8780	0.4787	0.5000
2.0600	0.8827	0.4699	0.5000
2.0500	0.8874	0.4611	0.5000
2.0400	0.8919	0.4522	0.5000
2.0300	0.8964	0.4432	0.5000
2.0200	0.9008	0.4343	0.5000
2.0100	0.9051	0.4252	0.5000
2.0000	0.9093	0.4162	0.5000
1.9900	0.9134	0.4070	0.5000
1.9800	0.9174	0.3979	0.5000
1.9700	0.9214	0.3887	0.5000
1.9600	0.9252	0.3795	0.5000
1.9500	0.9290	0.3702	0.5000
1.9400	0.9326	0.3609	0.5000
1.9300	0.9362	0.3515	0.5000
1.9200	0.9397	0.3422	0.5000
1.9100	0.9430	0.3327	0.5000
1.9000	0.9463	0.3233	0.5000
1.8900	0.9495	0.3138	0.5000
1.8800	0.9526	0.3043	0.5000
1.8700	0.9556	0.2948	0.5000
1.8600	0.9585	0.2852	0.5000
1.8500	0.9613	0.2756	0.5000
1.8400	0.9640	0.2660	0.5000
1.8300	0.9666	0.2563	0.5000
1.8200	0.9691	0.2466	0.5000
1.8100	0.9715	0.2369	0.5000
1.8000	0.9739	0.2272	0.5000
1.7900	0.9761	0.2175	0.5000
1.7800	0.9782	0.2077	0.5000
1.7700	0.9802	0.1979	0.5000
1.7600	0.9822	0.1881	0.5000
1.7500	0.9840	0.1783	0.5000
1.7400	0.9857	0.1684	0.5000
1.7300	0.9874	0.1585	0.5000
1.7200	0.9889	0.1487	0.5000
1.7100	0.9903	0.1388	0.5000
1.7000	0.9917	0.1289	0.5000
1.6900	0.9929	0.1189	0.5000
1.6800	0.9941	0.1090	0.5000
1.6700	0.9951	0.0990	0.5000
1.6600	0.9960	0.0891	0.5000
1.6500	0.9969	0.0791	0.5000
1.6400	0.9976	0.0692	0.5000
1.6300	0.9983	0.0592	0.5000
1.6200	0.9988	0.0492	0.5000
1.6100	0.9992	0.0392	0.5000
1.6000	0.9996	0.0292	0.5000
1.5900	0.9998	0.0192	0.5000
1.5800	1.0000	0.0092	0.5000
1.5700	1.0000	-0.0008	0.5000
1.5600	1.0000	-0.0108	0.5000
1.5500	0.9998	-0.0208	0.5000
1.5400	0.9995	-0.0308	0.5000
1.5300	0.9992	-0.0408	0.5000
1.5200	0.9987	-0.0508	0.5000
1.5100	0.9982	-0.0608	0.5000
1.5000	0.9975	-0.0707	0.5000
1.4900	0.9968	-0.0807	0.5000
1.4800	0.9959	-0.0907	0.5000
1.4700	0.9949	-0.1006	0.5000
1.4600	0.9939	-0.1106	0.5000
1.4500	0.9927	-0.1205	0.5000
1.4400	0.9915	-0.1304	0.5000
1.4300	0.9901	-0.1403	0.5000
1.4200	0.9887	-0.1502	0.5000
1.4100	0.9871	-0.1601	0.5000
1.4000	0.9855	-0.1700	0.5000
1.3900	0.9837	-0.1798	0.5000
1.3800	0.9819	-0.1896	0.5000
1.3700	0.9799	-0.1994	0.5000
1.3600	0.9779	-0.2092	0.5000
1.3500	0.9757	-0.2190	0.5000
1.3400	0.9735	-0.2287	0.5000
1.3300	0.9712	-0.2385	0.5000
1.3200	0.9687	-0.2482	0.5000
1.3100	0.9662	-0.2578	0.5000
1.3000	0.9636	-0.2675	0.5000
1.2900	0.9608	-0.2771	0.5000
1.2800	0.9580	-0.2867	0.5000
1.2700	0.9551	-0.2963	0.5000
1.2600	0.9521	-0.3058	0.5000
1.2500	0.9490	-0.3153	0.5000
1.2400	0.9458	-0.3248	0.5000
1.2300	0.9425	-0.3342	0.5000
1.2200	0.9391	-0.3436	0.5000
1.2100	0.9356	-0.3530	0.5000
1.2000	0.9321	-0.3624	0.5000
1.1900	0.9284	-0.3717	0.5000
1.1800	0.9246	-0.3809	0.5000
1.1700	0.9208	-0.3901	0.5000
1.1600	0.9168	-0.3993	0.5000
1.1500	0.9128	-0.4085	0.5000
1.1400	0.9086	-0.4176	0.5000
1.1300	0.9044	-0.4267	0.5000
1.1200	0.9001	-0.4357	0.5000
1.1100	0.8957	-0.4447	0.5000
1.1000	0.8912	-0.4536	0.5000
1.0900	0.8866	-0.4625	0.5000
1.0800	0.8820	-0.4713	0.5000
1.0700	0.8772	-0.4801	0.5000
1.0600	0.8724	-0.4889	0.5000
1.0500	0.8674	-0.4976	0.5000
1.0400	0.8624	-0.5062	0.5000
1.0300	0.8573	-0.5148	0.5000
1.0200	0.8521	-0.5234	0.5000
1.0100	0.8468	-0.5319	0.5000
1.0000	0.8415	-0.5403	0.5000
0.9900	0.8360	-0.5487	0.5000
0.9800	0.8305	-0.5570	0.5000
0.9700	0.8249	-0.5653	0.5000
0.9600	0.8192	-0.5735	0.5000
0.9500	0.8134	-0.5817	0.5000
0.9400	0.8076	-0.5898	0.5000
0.9300	0.8016	-0.5978	0.5000
0.9200	0.7956	-0.6058	0.5000
0.9100	0.7895	-0.6137	0.5000
0.9000	0.7833	-0.6216	0.5000
0.8900	0.7771	-0.6294	0.5000
0.8800	0.7708	-0.6371	0.5000
0.8700	0.7643	-0.6448	0.5000
0.8600	0.7579	-0.6524	0.5000
0.8500	0.7513	-0.6600	0.5000
0.8400	0.7447	-0.6675	0.5000
0.8300	0.7379	-0.6749	0.5000
0.8200	0.7312	-0.6822	0.5000
0.8100	0.7243	-0.6895	0.5000
0.8000	0.7174	-0.6967	0.5000
0.7900	0.7104	-0.7038	0.5000
0.7800	0.7033	-0.7109	0.5000
0.7700	0.6961	-0.7179	0.5000
0.7600	0.6889	-0.7248	0.5000
0.7500	0.6816	-0.7317	0.5000
0.7400	0.6743	-0.7385	0.5000
0.7300	0.6669	-0.7452	0.5000
0.7200	0.6594	-0.7518	0.5000
0.7100	0.6518	-0.7584	0.5000
0.7000	0.6442	-0.7648	0.5000
0.6900	0.6365	-0.7712	0.5000
0.6800	0.6288	-0.7776	0.5000
0.6700	0.6210	-0.7838	0.5000
0.6600	0.6131	-0.7900	0.5000
0.6500	0.6052	-0.7961	0.5000
0.6400	0.5972	-0.8021	0.5000
0.6300	0.5892	-0.8080	0.5000
0.6200	0.5810	-0.8139	0.5000
0.6100	0.5729	-0.8196	0.5000
0.6000	0.5647	-0.8253	0.5000
0.5900	0.5564	-0.8309	0.5000
0.5800	0.5480	-0.8365	0.5000
0.5700	0.5396	-0.8419	0.5000
0.5600	0.5312	-0.8473	0.5000
0.5500	0.5227	-0.8525	0.5000
0.5400	0.5141	-0.8577	0.5000
0.5300	0.5055	-0.8628	0.5000
0.5200	0.4969	-0.8678	0.5000
0.5100	0.4882	-0.8727	0.5000
0.5000	0.4794	-0.8776	0.5000
0.4900	0.4706	-0.8823	0.5000
0.4800	0.4618	-0.8870	0.5000
0.4700	0.4529	-0.8916	0.5000
0.4600	0.4440	-0.8961	0.5000
0.4500	0.4350	-0.9004	0.5000
0.4400	0.4259	-0.9048	0.5000
0.4300	0.4169	-0.9090	0.5000
0.4200	0.4078	-0.9131	0.5000
0.4100	0.3986	-0.9171	0.5000
0.4000	0.3894	-0.9211	0.5000
0.3900	0.3802	-0.9249	0.5000
0.3800	0.3709	-0.9287	0.5000
0.3700	0.3616	-0.9323	0.5000
0.3600	0.3523	-0.9359	0.5000
0.3500	0.3429	-0.9394	0.5000
0.3400	0.3335	-0.9428	0.5000
0.3300	0.3240	-0.9460	0.5000
0.3200	0.3146	-0.9492	0.5000
0.3100	0.3051	-0.9523	0.5000
0.3000	0.2955	-0.9553	0.5000
0.2900	0.2860	-0.9582	0.5000
0.2800	0.2764	-0.9611	0.5000
0.2700	0.2667	-0.9638	0.5000
0.2600	0.2571	-0.9664	0.5000
0.2500	0.2474	-0.9689	0.5000
0.2400	0.2377	-0.9713	0.5000
0.2300	0.2280	-0.9737	0.5000
0.2200	0.2182	-0.9759	0.5000
0.2100	0.2085	-0.9780	0.5000
0.2000	0.1987	-0.9801	0.5000
0.1900	0.1889	-0.9820	0.5000
0.1800	0.1790	-0.9838	0.5000
0.1700	0.1692	-0.9856	0.5000
0.1600	0.1593	-0.9872	0.5000
0.1500	0.1494	-0.9888	0.5000
0.1400	0.1395	-0.9902	0.5000
0.1300	0.1296	-0.9916	0.5000
0.1200	0.1197	-0.9928	0.5000
0.1100	0.1098	-0.9940	0.5000
0.1000	0.0998	-0.9950	0.5000
0.0900	0.0899	-0.9960	0.5000
0.0800	0.0799	-0.9968	0.5000
0.0700	0.0699	-0.9976	0.5000
0.0600	0.0600	-0.9982	0.5000
0.0500	0.0500	-0.9988	0.5000
0.0400	0.0400	-0.9992	0.5000
0.0300	0.0300	-0.9996	0.5000
0.0200	0.0200	-0.9998	0.5000
0.0100	0.0100	-1.0000	0.5000
